section,group,id,text
Required,0,Title,連破訓練・3-Ⅷ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ギガンティクスの討伐を勧められる。<br><br><yellow>※ギガンティクス：<br>　二つ名“絶望の”が付いた個体<c>
Required,1,Title,Entrenamiento implacable 3-VIII
Required,1,Summary,"La instructora de entrenamiento avanzado de ARKS, Ronaldine, tiene<br>te encargó derrotar a Gigantix para poder ganar<br>some experience.<br><br><yellow>Gigantix: busca un espécimen cuyo nombre<br>incluye ""Malévolo"".<c>"
SubObjectives,0,text0101,絶望のケルクンドを倒す
SubObjectives,0,text0102,絶望のリゼントスを倒す
SubObjectives,0,text0103,絶望のフォートス・ランチャーを倒す
SubObjectives,0,text0104,絶望のスナイダル・ハンマーを倒す
SubObjectives,1,text0101,Derrota al malévolo Kelkundos.
SubObjectives,1,text0102,Derrota a los malévolos Lizentos
SubObjectives,1,text0103,Derrota al lanzador Fortos malévolo
SubObjectives,1,text0104,Derrota al malévolo Dustyl Hammer
