section,group,id,text
TutorialText,0,Title,パーティー
TutorialText,0,text0001,“パーティー”は最大４人で組む、一時的なコミュニティです。<br>パーティーを組むと、メンバーのステータスが表示されるほか、<br>“パーティーチャット”というコミュニケーション手段が増えます。<br><br>これにより、広いフィールドにおいても、<br>お互いの場所や状況が把握しやすくなります。
TutorialText,0,text0002,パーティーを組むことにより、<yellow>パーティーブースト<c>が発生します。<br>パーティーブーストは、パーティーの人数に応じて効果が上昇します。
TutorialText,0,text0003,自分がパーティーリーダー、あるいはパーティーを組んでいない場合は<br>ほかのプレイヤーを、自分のパーティーに招待できます。<br><br>“キャラクターメニュー”か<br>“フレンドリスト”か“周囲のキャラクター”で相手を選び、<br>“パーティーに招待する”を選びましょう。
TutorialText,0,text0004,自分がパーティーへの招待を受けた場合は、<br>承諾することで、そのパーティーに参加できます。
TutorialText,0,text0005,パーティーメンバーが別のセクションに移動しても、<br>HPの確認など、一部のパーティー機能は利用できます。<br><br>ただし、一定時間別々のセクションで行動すると、その後<br>合流しても、同じ空間でのプレイができなくなる場合があります。<br>リューカーデバイスで移動すると、再度合流できます。
TutorialText,1,Title,Partes
TutorialText,1,text0001,"Un grupo puede estar formado por un máximo de cuatro personas. Al formar parte de un grupo, se muestran las estadísticas de sus integrantes y estos pueden comunicarse entre sí mediante el chat de grupo, lo que les permite conocer la ubicación y el estado de los demás, incluso cuando se encuentran separados en el terreno."
TutorialText,1,text0002,Se producirá un <yellow>Party Boost<c> cuando te unas a un grupo. El efecto de este impulso aumentará según la cantidad de jugadores en el grupo.
TutorialText,1,text0003,"Puedes invitar a otros jugadores a tu grupo cuando seas el líder del grupo o cuando no estés en un grupo.<br><br>Para hacer esto, selecciona un jugador del [Menú de personajes] o [Lista de amigos/Personajes cercanos], luego elige<br>[Invitar a grupo]."
TutorialText,1,text0004,"Si recibes una invitación a una fiesta, acéptala para unirte a la fiesta."
TutorialText,1,text0005,"Cuando estás en un grupo, puedes usar varias funciones del grupo, como verificar los miembros del grupo HP incluso cuando están en diferentes sectores.<br><br>Sin embargo, si permaneces en otro sector durante un tiempo determinado, es posible que no puedas jugar en el mismo espacio incluso si intentas reunirte más tarde. Teletransportarse<br>usando un dispositivo Ryuker para volver a encontrarse."
