section,group,id,text
FixMessage,0,AiPartner_DefaultName,MAI001
FixMessage,0,AiPartner_OutOfService,現在、応答不可の状態です。
FixMessage,0,AiPartner_ResponseTimeout,現在、応答不可の状態です。
FixMessage,0,AiPartner_ResponseWait,現在、応答待ちの状態です。しばらくお待ちください。
FixMessage,0,AiPartner_EnableArea,安全のため、対話プロセスはシティや<br>クリエイティブスペースなどの非戦闘区域でのみ実行できます。
FixMessage,0,AiPartner_RateLimit,現在、会話の上限に達しています。（待ち時間 $(0) 分）
FixMessage,1,AiPartner_DefaultName,MAI001
FixMessage,1,AiPartner_OutOfService,Actualmente no puedo proporcionar respuestas.
FixMessage,1,AiPartner_ResponseTimeout,Actualmente no puedo proporcionar respuestas.
FixMessage,1,AiPartner_ResponseWait,Actualmente esperando una respuesta. Espere por favor.
FixMessage,1,AiPartner_EnableArea,"Por razones de seguridad, las conversaciones solo pueden tener lugar en areas que no sean de combate, como las bases ARKS y los espacios creativos."
FixMessage,1,AiPartner_RateLimit,Has alcanzado el limite de conversaciones. (Espere minutos)
Timeband,0,Timeband_BeforeDawn,未明
Timeband,0,Timeband_EarlyMorning,早朝
Timeband,0,Timeband_Morning,朝
Timeband,0,Timeband_BeforeNoon,午前
Timeband,0,Timeband_Afternoon,午後
Timeband,0,Timeband_Night,夜
WeatherType,0,Weather_Bad,悪天候
WeatherType,0,Weather_Fine,晴れ
WeatherType,0,Weather_Rain,雨
WeatherType,0,Weather_Thunder,雷
WeatherType,0,Weather_Storm,荒天
WeatherType,0,Weather_Snow,雪
WeatherType,0,Weather_Cloudy,曇り
WeatherType,0,Weather_Heat,酷暑
WeatherType,0,Weather_Dust,砂嵐
WeatherType,0,Weather_Meteor,流星
WeatherType,0,Weather_Aurora,オーロラ
WeatherType,0,Weather_Makai,魔界
