section,group,id,text
TutorialText,0,Title,ミスチーフシンボル
TutorialText,0,text0001,シーズナルイベント期間中は、セントラルシティのなかに、<br>通常のホログラフィックとは異なる<br><yellow>“ミスチーフシンボル”<c>が出現します。<br><br>このミスチーフシンボルを探す、期間限定タスクもあります。
TutorialText,0,text0002,シーズナルイベント期間中は、<br>各リージョンの探索セクションに<br>通常のホログラフィックとは異なる<br><yellow>“ミスチーフシンボル”<c>が出現します。<br><br>ミスチーフシンボルは<yellow>“マグソナー”<c>で探すことができます。<br><br>また、このミスチーフシンボルを探す、期間限定タスクもあります。
TutorialText,0,text0003,シーズナルイベント期間中は、<br>各リージョンの探索セクションに<br>通常のホログラフィックとは異なる<br><yellow>“ミスチーフシンボル”<c>が出現します。<br><br>ミスチーフシンボルはマグの<yellow>“アクティブソナー”<c>で探すことができます。<br><br>また、このミスチーフシンボルを探す、期間限定タスクもあります。
TutorialText,0,text0004,シーズナルイベント期間中は、<br>各リージョンの探索セクションに<br>通常のホログラフィックとは異なる<br><yellow>“ミスチーフシンボル”<c>が出現します。<br><br>ミスチーフシンボルはマグの<yellow>“アクティブソナー”<c>で探すことができます。
TutorialText,0,text0005,シーズナルイベント期間中は、<br>リテムリージョンの特定の探索セクションに<br>通常のホログラフィックとは異なる<br><yellow>“ミスチーフシンボル”<c>が出現します。<br><br>ミスチーフシンボルはマグの<yellow>“アクティブソナー”<c>で探すことができます。
TutorialText,1,Title,Símbolos de travesura
TutorialText,1,text0001,"Durante los eventos de temporada, los hologramas que normalmente se encuentran en Central City son<br>reemplazados por diversos <yellow>símbolos de travesura<c>.<br><br>Encuentra estos símbolos para completar tareas limitadas al período del evento de temporada.<br>"
TutorialText,1,text0002,"Durante los eventos de temporada, los hologramas que normalmente se encuentran en los sectores de exploración son reemplazados por diversos <yellow>símbolos de travesura<c>.<br><br>Encuentra estos símbolos con el <yellow>sonar de tu Mag<c> para completar tareas limitadas al período del evento de temporada.<br>"
TutorialText,1,text0003,"Durante los eventos de temporada, los hologramas que normalmente se encuentran en los sectores de exploración son reemplazados por diversos <yellow>símbolos de travesura<c>.<br><br>Encuentra estos símbolos con tu <yellow>sonar activo<c> para completar tareas limitadas al período del evento de temporada.<br>"
TutorialText,1,text0004,"Durante los eventos de temporada, los hologramas que normalmente se encuentran en los sectores de exploración de cada región son reemplazados por diversos <yellow>símbolos de travesura<c>.<br><br>Puedes encontrar estos símbolos de travesura usando el <yellow>sonar activo<c> de tu Mag.<br>"
TutorialText,1,text0005,"Durante los eventos de temporada, los hologramas que normalmente se encuentran en sectores de exploración específicos de la región de Retem son reemplazados por diversos <yellow>símbolos de travesura<c>.<br><br>Puedes encontrar estos símbolos de travesura usando el <yellow>sonar activo<c> de tu Mag.<br>"
