section,group,id,text
CocoonFail,0,Cocoon_Fail_None,なし
CocoonFail,0,Cocoon_Fail_Time,制限時間：$(0)
CocoonFail,0,Cocoon_Fail_Fall,落下回数：$(0)
CocoonFail,0,Cocoon_Fail_Dead,戦闘不能回数：$(0)
CocoonFail,1,Cocoon_Fail_None,N / A
CocoonFail,1,Cocoon_Fail_Time,Límite de tiempo: $(0)
CocoonFail,1,Cocoon_Fail_Fall,Caídas: $(0)
CocoonFail,1,Cocoon_Fail_Dead,Tiempos de incapacidad: $(0)
CocoonMainMission,0,Cocoon_Main_Goal,フィニッシュポイントに到達する
CocoonMainMission,0,Cocoon_Main_Target,$(0)を倒す
CocoonMainMission,0,Cocoon_Main_TargetVolume,$(0)を$(1)体倒す
CocoonMainMission,0,Cocoon_Main_EnemyValue,エネミーを$(0)体倒す
CocoonMainMission,0,Cocoon_Main_AllTarget,全てのエネミーを倒す
CocoonMainMission,1,Cocoon_Main_Goal,Llega al punto final.
CocoonMainMission,1,Cocoon_Main_Target,Derrota al $(0).
CocoonMainMission,1,Cocoon_Main_TargetVolume,Derrota a $(1) enemigos objetivo ($(0)).
CocoonMainMission,1,Cocoon_Main_EnemyValue,Derrota a $(0) enemigos.
CocoonMainMission,1,Cocoon_Main_AllTarget,Derrota a todos los enemigos.
CocoonSubMission,0,Cocoon_Sub_Target,%(EnemyName)$(0)を倒してクリア
CocoonSubMission,0,Cocoon_Sub_TargetVolume,%(EnemyName)を$(0)%(num)体倒してクリア
CocoonSubMission,0,Cocoon_Sub_Time,%(Time) 未満でクリア
CocoonSubMission,0,Cocoon_Sub_Fall,落下回数$(0)%(num)回未満でクリア
CocoonSubMission,0,Cocoon_Sub_Dead,戦闘不能回数$(0)%(num)回未満でクリア
CocoonSubMission,0,Cocoon_Sub_Complete,サイドミッションを$(0)すべて達成してクリア
CocoonSubMission,0,Cocoon_Sub_Volume,エネミーを$(0)%(num)体倒してクリア
CocoonSubMission,0,Cocoon_Sub_Damage,%(Damage)以上のダメージを$(0)%(num)回以上与えてクリア
CocoonSubMission,0,Cocoon_Sub_Hit,ダメージ回数$(0)%(num)回未満でクリア
CocoonSubMission,0,Cocoon_Sub_Coin,ポイントキューブを$(0)%(num)個取得してクリア
CocoonSubMission,0,Cocoon_Sub_Down,エネミーを%(num)回$(0)ダウンさせてクリア
CocoonSubMission,0,Cocoon_Sub_Action,%(action)の$(0)使用%(num)回未満でクリア
CocoonSubMission,0,Cocoon_Sub_TargetVolumeLimit,エネミー討伐数$(0)%(num)体未満でクリア
CocoonSubMission,0,Cocoon_Sub_CocoonPoint,コクーンポイント$(0)%(num)ポイント以上でクリア
CocoonSubMission,0,Cocoon_Sub_DroneLevel,ドロームの追従レベルが$(0)Lv.3の状態を維持してクリア
CocoonSubMission,0,Cocoon_Sub_DiveAttack,ダイブアタックでエネミーに$(0)%(num)以上ダメージを与えてクリア
CocoonSubMission,0,Cocoon_Sub_CoreHit,エネミーの弱点部位に%(num)回$(0)攻撃を命中させてクリア
CocoonSubMission,0,Cocoon_Sub_FallDownEnemy,エネミーを%(num)体$(0)落下させてクリア
CocoonSubMission,0,Cocoon_Sub_Dodged,エネミーの攻撃を%(num)回$(0)ジャストガードか回避してクリア
CocoonSubMission,1,Cocoon_Sub_Target,Derrota un $(0)%(EnemyName).
CocoonSubMission,1,Cocoon_Sub_TargetVolume,Derrota a $(0)%(num) enemigos objetivo (%(EnemyName)) y elimina.
CocoonSubMission,1,Cocoon_Sub_Time,Completa antes de %(Tiempo).
CocoonSubMission,1,Cocoon_Sub_Fall,Completa sin caer$(0)%(num) veces.
CocoonSubMission,1,Cocoon_Sub_Dead,Completa sin estar$(0)incapacitado %(num) veces.
