section,group,id,text
Required,1,Title,Torre de las Sombras
Required,1,Summary,Torre de las Sombras
Required,0,Title,影の座す塔
Required,0,Summary,影の座す塔
SubObjectives,1,Objective311,Dirígete al interior de la torre.
SubObjectives,1,Objective321,Derrota a los enemigos
SubObjectives,1,Objective331,Dirígete al interior de la torre.
SubObjectives,1,Objective341,Derrota a los enemigos
SubObjectives,1,Objective351,Dirígete al interior de la torre.
SubObjectives,1,Objective361,Derrota a los enemigos
SubObjectives,1,Objective371,Dirígete al interior de la torre.
SubObjectives,0,Objective311,塔の奥へ進む
SubObjectives,0,Objective321,エネミーを倒す
SubObjectives,0,Objective331,塔の奥へ進む
SubObjectives,0,Objective341,エネミーを倒す
SubObjectives,0,Objective351,塔の奥へ進む
SubObjectives,0,Objective361,エネミーを倒す
SubObjectives,0,Objective371,塔の奥へ進む
