section,group,id,text
msn_023023,0,name_7030,クイーラ
msn_023023,0,msn_023023_0010,あっ、ついた？<br>んー、相変わらず不思議な景色だね。
msn_023023,0,msn_023023_0020,そこに浮いてる“岩”があるでしょ。<br>それが気になってるの。
msn_023023,0,msn_023023_0030,きっと、すごい秘密が隠されてるに違いない！<br>さっそくデータをとって……。
msn_023023,0,msn_023023_0040,……ん？<br>近くに誰かいるっぽい？
msn_023023,1,name_7030,quilla
msn_023023,1,msn_023023_0010,"Ah, ¿estás ahí? Es un lugar tan extraño, ¿no?"
msn_023023,1,msn_023023_0020,¿Conoces esa roca flotante? Tengo curiosidad sobre eso.
msn_023023,1,msn_023023_0030,¡Debe estar escondiendo algún secreto increíble! Solo necesito algunos datos al respecto...
msn_023023,1,msn_023023_0040,¿Eh? ¡Hay alguien cerca!
