section,group,id,text
common,0,TrialName,アンロックサイン回収
common,0,TrialBeginMsg,制限時間内に多くのアンロックサインを回収せよ！
common,0,TrialAbstract,制限時間内に<br>多くのアンロックサインを回収する
common,0,RewardGradeUp,<yellow>トライアルクリア時の報酬グレードアップ<c>
common,0,TrialSuccessPersonalMsg,トライアル“$(0)”成功<br>獲得ポイン
common,0,TrialSuccessExtendMsg,トライアル“$(0)”成功<br>獲得ポイン
common,1,TrialName,Desbloquear colección de letreros
common,1,TrialBeginMsg,¡Recoge tantas señales de desbloqueo como puedas dentro del límite de tiempo!
common,1,TrialAbstract,Recoge tantas señales de desbloqueo como puedas dentro de<br>del límite de tiempo.
common,1,RewardGradeUp,<yellow> Actualización de recompensa aprobada de prueba <c>
common,1,TrialSuccessPersonalMsg,Prueba $(0) Éxito<br>Puntos obtenidos: $(1)
common,1,TrialSuccessExtendMsg,Prueba $(0) Éxito<br>Puntos obtenidos: $(1)
