section,group,id,text
MainText,1,name010,Nadereh
MainText,1,text010,Many thanks.<br>This should be sufficient for our Festival of Abundance.
MainText,1,text020,This festival is no ordinary celebration. It is a time when we offer<br>thanks to the people of Retem who have returned to the earth.
MainText,1,text030,You have made this year's festival possible.<br>My sincerest thanks.
MainText,1,text040,We've prepared a small event to show thanks.<br>I hope you can make it.
MainText,0,name010,ナーデレフ
MainText,0,text010,ありがとう。<br>これで、無事に豊穣祭を迎えることができそうだ。
MainText,0,text020,……この祭りは、ただの祝い事ではない。リテムの地で生き、<br>そして土に還っていった者たちに、実りを捧げる行事だ。
MainText,0,text030,お前たちのおかげで、今年も執り行うことができる。<br>本当に感謝している。
MainText,0,text040,ささやかだが、労いの席を用意した。<br>よければ、寄っていってくれ。
