section,group,id,text
Common,0,Symbol_Common_ID,パーツID
Common,0,Symbol_Common_Name,パーツ名
Common,0,Symbol_Common_Pos,配置座標
Common,0,Symbol_Common_Height,縦幅
Common,0,Symbol_Common_Wight,横幅
Common,0,Symbol_Common_Rotate,傾き
Common,0,Symbol_Common_Alpha,透明度
Common,0,Symbol_Common_Color,色
Common,0,Symbol_Common_Folder,表示階層
Common,0,Symbol_Common_Visible,非表示フラグ
Common,0,Symbol_Common_GroupID,グループID
Common,0,Symbol_Common_ColorA,A
Common,0,Symbol_Common_ColorR,R
Common,0,Symbol_Common_ColorG,G
Common,0,Symbol_Common_ColorB,B
Common,0,Symbol_Common_PosX,X
Common,0,Symbol_Common_PosY,Y
Common,0,EditVectorSet,シンボルアートを登録する
Common,0,EditVectorClear,登録を解除する
Common,1,Symbol_Common_ID,ID de piezas
Common,1,Symbol_Common_Name,Nombre de las piezas
Common,1,Symbol_Common_Pos,Coordenadas de colocación
Common,1,Symbol_Common_Height,Altura
Common,1,Symbol_Common_Wight,ancho
Common,1,Symbol_Common_Rotate,Inclinación
Common,1,Symbol_Common_Alpha,transparencia
Common,1,Symbol_Common_Color,Color
Common,1,Symbol_Common_Folder,Mostrar jerarquía
Common,1,Symbol_Common_Visible,Ocultar bandera
Common,1,Symbol_Common_GroupID,ID de grupo
Common,1,Symbol_Common_ColorA,A
Common,1,Symbol_Common_ColorR,R
Common,1,Symbol_Common_ColorG,GRAMO
Common,1,Symbol_Common_ColorB,B
Common,1,Symbol_Common_PosX,incógnita
Common,1,Symbol_Common_PosY,Y
Common,1,EditVectorSet,Agregar arte simbólico
Common,1,EditVectorClear,Eliminar el arte del símbolo
SoundFile,0,SoundFile_00_vita,吹き出し音に従う
SoundFile,0,SoundFile_00,効果音を選択
SoundFile,0,SoundFile_01,無音
SoundFile,0,SoundFile_02,通常
SoundFile,0,SoundFile_03,喜び
SoundFile,0,SoundFile_04,怒り
SoundFile,0,SoundFile_05,悲しみ
SoundFile,0,SoundFile_06,不安
SoundFile,0,SoundFile_07,驚き
SoundFile,0,SoundFile_08,疑問
SoundFile,0,SoundFile_09,ＨＥＬＰ
SoundFile,0,SoundFile_10,ホイッスル
SoundFile,0,SoundFile_11,照れ
SoundFile,0,SoundFile_12,キメ！
SoundFile,1,SoundFile_00_vita,Sigue el globo sonoro
SoundFile,1,SoundFile_00,Seleccionar efecto de sonido
SoundFile,1,SoundFile_01,Ninguno
SoundFile,1,SoundFile_02,Normal
SoundFile,1,SoundFile_03,Alegría
SoundFile,1,SoundFile_04,Enojo
SoundFile,1,SoundFile_05,Peña
SoundFile,1,SoundFile_06,malestar
SoundFile,1,SoundFile_07,Sorprendido
SoundFile,1,SoundFile_08,Duda
SoundFile,1,SoundFile_09,Ayuda
SoundFile,1,SoundFile_10,Silbar
SoundFile,1,SoundFile_11,Vergüenza
SoundFile,1,SoundFile_12,¡Lo superó!
ColorSelectForm,0,ColorSelectForm_Color_Title,カラー調整
ColorSelectForm,0,ColorSelectForm_Alpha_Title,透明度設定
ColorSelectForm,0,EditForm_Color_Exp,パーツの色を設定してください。
ColorSelectForm,0,EditForm_Alpha_Exp,パーツの透明度を設定してください。
ColorSelectForm,1,ColorSelectForm_Color_Title,AJUSTE DE COLOR
ColorSelectForm,1,ColorSelectForm_Alpha_Title,AJUSTES DE TRANSPARENCIA
ColorSelectForm,1,EditForm_Color_Exp,Establecer el color de las piezas.
ColorSelectForm,1,EditForm_Alpha_Exp,Establecer la transparencia de las piezas.
MoneyForm,0,MoneyForm_Title,-
