section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Completar un pedido de cliente especial
AcceptCondition,1,a2,Completar un pedido de cliente especial
AcceptCondition,1,a3,Poseer un permiso de dificultad súper difícil
AreaName,0,Area0S,ネームレスシティ
AreaName,0,Area0L,ネームレスシティ
AreaName,1,Area0S,ciudad sin nombre
AreaName,1,Area0L,ciudad sin nombre
Basic,0,Title,7章：ゼフェットからの依頼
Basic,0,Explanation,ファリアの身体を介して、ゼフェットが意思を伝えてきた。<br>ゼフェットの本体は現在、ネームレスシティの下層部で<br>動けなくなっており、そこからの脱出を手伝ってほしいのだという。<br>指名された<%me>たちとファリアは、<br>四人でネームレスシティへと向かう。
Basic,1,Title,Capítulo 7: La solicitud de Zephetto
Basic,1,Explanation,"Usando a Pharia como intermediaria, Zephetto revela que su cuerpo está atrapado en el nivel inferior de la Ciudad Sin Nombre.<br>Pharia y los tres héroes se dirigen allí para ayudar a recuperarlo, a petición suya."
QuestTarget,0,SimpleExplanation,7章：ゼフェットからの依頼
QuestTarget,1,SimpleExplanation,Capítulo 7: La solicitud de Zephetto
