section,group,id,text
Block,0,BlockForm_NotOnlyBlock_Exp,XBox Live専用ブロックから移動します。<br>専用ブロックから移動をすると<br>他のプラットフォームのプレイヤーとも<br>パーティーを組むなどコミュニケーションが<br>可能になります。<br><br>移動してもよろしいですか？
Block,0,BlockForm_Move_VoiceChatPriority,えてしまいます。<br><br><yellow>ボイスチャット推奨ブロック<c>に移動しますか？<br><yellow>※ボイスチャットを使用したパーティプレイ推奨の<br>　ブロックです。<c>
Block,0,BlockForm_Name_VoiceChatPriority,ボイスチャット推奨
Block,1,BlockForm_NotOnlyBlock_Exp,"Estás a punto de salir de un bloqueo exclusivo de Xbox Live.<br>Al salir de este bloqueo exclusivo, <br>podrás formar grupos y comunicarte con jugadores de otras plataformas.<br><br>¿Estás seguro de que deseas continuar?"
Block,1,BlockForm_Move_VoiceChatPriority,"Al cambiar a otro bloque, abandonarás tu grupo actual <br>y se cancelarán todas las misiones que hayas aceptado.<br><br>Además, si has aceptado alguna misión, <br>perderás cualquier progreso o recompensa obtenible durante dichas misiones.<br><br>¿Deseas cambiar a un bloque <yellow>centrado en el chat de voz<c>?<br><yellow>En este bloque se recomienda jugar en grupo utilizando el chat de voz.<c>"
Block,1,BlockForm_Name_VoiceChatPriority,Centrado en el chat de voz
BlockhelpMessage,0,Block_help_Message_1001,ボイスチャットをしながら遊びたい方が<br>パーティーを組みやすくするためのブロックです。<br>※複数ブロックマッチングは同名ブロック限定
BlockhelpMessage,1,Block_help_Message_1001,Este bloque está diseñado para ayudar <br>a los jugadores que desean formar grupos <br>y usar el chat de voz.<br>Nota: El emparejamiento entre varios bloques <br>está limitado a bloques con el mismo nombre.
Dailyshop,0,Dailyshop_Menu,おすすめショップ<pict Arcscash><pict StarGem>
Dailyshop,0,Dailyshop_Title,おすすめショップ
Dailyshop,0,Dailyshop_Help,<c f0df60>購入するアイテムを選択してください。<c>
Dailyshop,0,Dailyshop_WindowTitle,おすすめショップ
Dailyshop,0,Dailyshop_Limitednumber,購入数/あと$(0)個
Dailyshop,0,Dailyshop_Recommended,イチ押しアイテム
Dailyshop,0,Dailyshop_Day,更新まで$(0)日
Dailyshop,0,Dailyshop_hour,更新まで$(0)時間$(1)分$(2)秒
Dailyshop,0,Dailyshop_Item,デイリーアイテム
Dailyshop,0,Dailyshop_PossessionMeseta,所持メセタ
Dailyshop,0,Dailyshop_PossessionSg,所持SG
Dailyshop,0,Dailyshop_PossessionAc,所持AC
Dailyshop,0,Dailyshop_BuyConfirmation,購入確認
Dailyshop,0,Dailyshop_BuyMessageMeseta,以下のアイテムを$(1)メセタで購入します。<br>よろしいですか？<br><br>(所持メセタ：$(0))
Dailyshop,0,Dailyshop_BuyMessageSg,以下のアイテムを$(1)SGで購入します。<br>よろしいですか？<br><br>(所持SG：$(0))
Dailyshop,0,Dailyshop_BuyMessageAc,以下のアイテムを$(1)ACで購入します。<br>よろしいですか？<br><br>(所持AC：$(0))
Dailyshop,0,Dailyshop_ChangeMessageTitle,陳列アイテム更新
Dailyshop,0,Dailyshop_ChangeMessage,ショップ内容が更新されたため<br>再表示します。
Dailyshop,0,Dailyshop_NotequippedTitle,購入確認
Dailyshop,0,Dailyshop_NotequippedMessage,現在のキャラクターでは使用できない<br>アイテムが含まれている可能性があります。<br>購入してもよろしいですか？
Dailyshop,0,item_genre_01_001,ソード
Dailyshop,0,item_genre_01_002,ワイヤードランス
Dailyshop,0,item_genre_01_003,パルチザン
Dailyshop,0,item_genre_01_004,ツインダガー
Dailyshop,0,item_genre_01_005,ダブルセイバー
Dailyshop,0,item_genre_01_006,ナックル
Dailyshop,0,item_genre_01_007,ガンスラッシュ
Dailyshop,0,item_genre_01_008,アサルトライフル
Dailyshop,0,item_genre_01_009,ランチャー
Dailyshop,0,item_genre_01_010,ツインマシンガン
Dailyshop,0,item_genre_01_011,ロッド
Dailyshop,0,item_genre_01_012,タリス
Dailyshop,0,item_genre_01_013,ウォンド
Dailyshop,0,item_genre_01_014,カタナ
Dailyshop,0,item_genre_01_015,バレットボウ
Dailyshop,0,item_genre_01_016,ジェットブーツ
Dailyshop,0,item_genre_01_017,デュアルブレード
Dailyshop,0,item_genre_01_018,タクト
Dailyshop,0,item_genre_02_001,男性コスチューム
Dailyshop,0,item_genre_02_002,女性コスチューム
Dailyshop,0,item_genre_02_003,男性レイヤリングアウター
Dailyshop,0,item_genre_02_004,女性レイヤリングアウター
Dailyshop,0,item_genre_03_001,回復薬
Dailyshop,0,item_genre_03_002,ブーストアイテム
Dailyshop,0,item_genre_03_003,オーダーアイテム
Dailyshop,0,item_genre_03_004,QIクエスト？
Dailyshop,0,item_genre_03_005,ルームグッズ
Dailyshop,0,item_genre_03_006,リフォームグッズ
Dailyshop,0,item_genre_03_007,ツールアイテム
Dailyshop,0,item_genre_03_008,アクセサリー
Dailyshop,0,item_genre_03_009,ＰＢデバイス
Dailyshop,0,item_genre_03_010,アクションデバイス
Dailyshop,0,item_genre_03_011,支援デバイス
Dailyshop,0,item_genre_03_012,進化デバイス
Dailyshop,0,item_genre_03_013,カラーデバイス
Dailyshop,0,item_genre_03_014,アップダウンデバイス
Dailyshop,0,item_genre_03_015,ヘアスタイル
Dailyshop,0,item_genre_03_016,男女ヘッドパーツ
Dailyshop,0,item_genre_03_017,ステッカー
Dailyshop,0,item_genre_03_018,ボイス
Dailyshop,0,item_genre_03_019,ミュージックディスク
Dailyshop,0,item_genre_03_020,課金アイテム
Dailyshop,0,item_genre_03_021,エステ・強化アイテム
Dailyshop,0,item_genre_03_022,キャラクター関連
Dailyshop,0,item_genre_03_023,ロビーアクション
Dailyshop,0,item_genre_03_024,枠拡張デバイス
Dailyshop,0,item_genre_03_025,フェイスペイント
Dailyshop,0,item_genre_03_026,瞳
Dailyshop,0,item_genre_03_027,まゆ
Dailyshop,0,item_genre_03_028,まつげ
Dailyshop,0,item_genre_03_029,ボディペイント
Dailyshop,0,item_genre_03_030,パッケージ
Dailyshop,0,item_genre_03_031,エネミートリガー
Dailyshop,0,item_genre_03_032,レベルデバイス
