section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,リテムシティ
AreaName,0,Area0L,リテムシティ
AreaName,1,Area0S,ciudad retem
AreaName,1,Area0L,ciudad retem
Basic,0,Title,再興の旋律
Basic,0,Explanation,<%me>たちは、<br>ナーデレフから招待を受け、<br>リテムシティの演奏会に参加する。
Basic,1,Title,Canción de renovación
Basic,1,Explanation,"Al recibir una invitación de Nadereh, nuestros héroes asisten al concierto en la ciudad de Retem."
QuestTarget,0,SimpleExplanation,再興の旋律
QuestTarget,1,SimpleExplanation,Canción de renovación
