section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,レゾルの森
AreaName,0,Area0L,レゾルの森
AreaName,1,Area0S,Bosque de Resol
AreaName,1,Area0L,Bosque de Resol
Basic,0,Title,ネクス・ヴェラ討伐戦
Basic,0,Explanation,レゾルの森で、強力な時空振動が確認された。過去のデータから、<br>戦域統制型ドールズ“ネクス・ヴェラ”の現出が見込まれる。<br>アークス各員は、当該ポイントに急行し、エネミーを撃破せよ。<br>――――――――――――――――――――――――――――――――――――――<br>クリア可能回数：$(0)回<yellow>（※同時発生中の緊急クエスト含む）<c>
Basic,1,Title,Operación de supresión de Nex Vera
Basic,1,Explanation,"Se ha detectado una poderosa alteración espacio-temporal en el Bosque Resol.<br>Según datos anteriores, prevemos que Nex Vera, la unidad de mando DOLLS, se encuentre en la zona de combate.<br>Necesitamos que todos los defensores ARKS se dirijan rápidamente al punto designado y derroten al enemigo.<br>---------------------------------------- <br>Tiempos disponibles: $(0) <yellow>(incluyendo misiones urgentes activas simultáneamente)<c>"
QuestTarget,0,SimpleExplanation,ネクス・ヴェラを討伐せよ！
QuestTarget,1,SimpleExplanation,¡Suprime a Nex Vera!
