section,group,id,text
Required,0,Title,クリエイティブスペースの基礎知識
Required,0,Summary,<%me>は、<br>アーチェから、<br>クリエイティブスペースの仕組みを教わる。
Required,1,Title,Los fundamentos del espacio creativo
Required,1,Summary,Arche le enseña a<%me>cómo funciona Creative Space.
SubObjectives,0,text0101,編集モードに移行する
SubObjectives,0,text0102,ビルドパーツを設置する
SubObjectives,0,text0103,ビルドパーツを削除する
SubObjectives,0,text0104,編集モードを終了する
SubObjectives,0,text0105,イニシャルテレポーターにアクセスする
SubObjectives,0,text0106,アーチェと話す
SubObjectives,1,text0101,Ir al modo de edición
SubObjectives,1,text0102,Colocar piezas de construcción
SubObjectives,1,text0103,Quitar piezas de construcción
SubObjectives,1,text0104,Salir del modo de edición
SubObjectives,1,text0105,Accede al teletransportador inicial
SubObjectives,1,text0106,Habla con Arche
