section,group,id,text
AreaName,0,Area0S,ダルスマブル砂漠
AreaName,0,Area0L,ダルスマブル砂漠
AreaName,1,Area0S,Desierto de Dalshmarb
AreaName,1,Area0L,Desierto de Dalshmarb
Basic,0,Title,想定演習：侵領闘火のエネミー討伐
Basic,0,Explanation,これは、バトルデータの調査中に発見された未確認の想定演習である。<br>作成者は不明だが、アークス各人の総合的な戦闘能力を<br>確認するために作成されたものと推測される。<br>自信のある者は、この演習に参加して己の戦闘技術を証明せよ。
Basic,1,Title,Ejercicio: Supresión del enemigo del Fuego Infernal
Basic,1,Explanation,"Este es un ejercicio de entrenamiento no identificado descubierto durante el análisis de datos de batalla.<br>Se desconoce su creador, pero parece haber sido diseñado para evaluar la capacidad de combate general de los defensores ARKS.<br>Prueba este entrenamiento si confías en tus habilidades."
QuestTarget,0,SimpleExplanation,全てのエネミーを倒す
QuestTarget,1,SimpleExplanation,Derrota a todos los enemigos
SuccessCondition,0,s0,対象エネミーの撃破
SuccessCondition,1,s0,Derrota a los enemigos objetivo.
TrialBeginDetail,0,normalMsg_1340370,全てのエネミーを倒す
TrialBeginDetail,1,normalMsg_1340370,Derrota a todos los enemigos.
