section,group,id,text
Required,0,Title,ウェイカーの基礎訓練
Required,0,Summary,アークスの教導官ウェルミナから、<br>ウェイカークラスの戦いかたを教わる。<br><br><yellow>※使用推奨クラススキル：<br>　タクトギア、ファミリアアシスト<c>
Required,1,Title,Entrenamiento básico de Waker
Required,1,Summary,"<yellow>Habilidad de clase recomendada:<br>Enfoque armonizador, apoyo familiar <c>"
SubObjectives,0,text0101,メインクラスをウェイカーにする
SubObjectives,0,text0102,南エアリオに向かう(ウェイカー限定)
SubObjectives,0,text0103,南エアリオでエネミーを倒す(ウェイカー限定）
SubObjectives,1,text0101,Haz de Waker tu clase principal
SubObjectives,1,text0102,Dirígete a South Aelio como Waker
SubObjectives,1,text0103,Derrota enemigos en South Aelio como Waker.
