section,group,id,text
TutorialText,0,Title,カードスクラッチ
TutorialText,0,text0001,“ラインストライク”で使うカードは、<br><yellow>“カードスクラッチ”<c>で獲得できます。<br><br>カードスクラッチを引くには、１回につき<br><yellow>“カードスクラッチ補助券”<c>が10枚必要です。
TutorialText,0,text0002,カードスクラッチ補助券は、ラインストライクをプレイすると<br>獲得できます。<br><br>獲得できる枚数は、対戦ルールや勝敗の結果によって変わります。<br><br>※一週間で獲得できる枚数には、上限があります。
TutorialText,0,text0003,そのほか、カードスクラッチ補助券は<br>メインメニューの“ACショップ”から有料でも購入できます。
TutorialText,0,text0004,獲得したカードは、アイテムパックから“使う”ことで登録され、<br>ラインストライクで使用可能になります。<br><br>※同じカードは、最大３枚まで登録できます。<br>※登録したカードは、アカウント内の全キャラクターが使えます。<br><br>登録前のカードは、ヴィクトリアのカードリサイクルから<br>カードスクラッチ補助券と交換することもできます。
TutorialText,1,Title,Boletos de rasca y gana
TutorialText,1,text0001,Las tarjetas Line Strike se obtienen con <yellow>Card Scratch Tickets<c>.<br>Se pueden canjear diez <yellow>vales de tarjeta rasca y gana<c> por un boleto de<br>tarjeta rasca y gana.
TutorialText,1,text0002,Los vales de rasca y gana se obtienen jugando.<br>La cantidad de vales obtenidos está determinada por el formato y los resultados de la batalla.<br>*Existe un límite en la cantidad de vales que se pueden obtener por semana.
TutorialText,1,text0003,Los vales de tarjeta rasca y gana también están disponibles para su compra en AC Shop en el menú principal.
TutorialText,1,text0004,"Puede usar las tarjetas que haya ganado seleccionando ""Usar"" en su Inventario para vincularlas a su<br>cuenta.<br>*Sólo se podrán encuadernar de esta forma tres cartas iguales. *Las tarjetas vinculadas a una cuenta<br>pueden ser utilizadas por todos los personajes de la cuenta.<br>Las tarjetas que aún no han sido encuadernadas se pueden canjear por vales para rascar tarjetas en<br>Victoria's Card Recycle."
