section,group,id,text
Required,0,Title,スレイヤーの基礎訓練
Required,0,Summary,アークスの教導官スレインから、<br>スレイヤークラスの戦いかたを教わる。<br><br><yellow>※使用推奨クラススキル：<br>　ガンスラッシュギア、スラッシュパスート<c>
Required,1,Title,Entrenamiento básico del asesino
Required,1,Summary,"Aprende técnicas de combate de la clase Slayer con el instructor de ARKS Slaine.<br><br><yellow>Habilidades de clase recomendadas:<br>Concentración de Gunblade, Hoja implacable<c><br>"
SubObjectives,0,text0101,メインクラスをスレイヤーにする
SubObjectives,0,text0102,南エアリオに向かう(スレイヤー限定)
SubObjectives,0,text0103,南エアリオでエネミーを倒す(スレイヤー限定）
SubObjectives,1,text0101,Haz de Slayer tu clase principal
SubObjectives,1,text0102,Dirígete a South Aelio como cazador
SubObjectives,1,text0103,Derrota enemigos en South Aelio como Slayer.
