section,group,id,text
,0,11_voice_NPC_5591_100,フンフン、フンフフ～ン♪<br>あら、リーダーじゃない。
,0,11_voice_NPC_5591_201,アタシがごきげんな理由？<br>うふふ……ジェネちゃんに<br>聞いてみたらどうかしら？
,1,11_voice_NPC_5591_100,"Hmm-hm-hm-hmmm! Oh hey, Leader."
,1,11_voice_NPC_5591_201,You wanna know why I'm in such a good mood? Teehee! Why don't you go ask Gené?
,0,11_voice_NPC_5591_109,あーん！　もう耐えられない！<br>そんなに見ないでぇ！！
,0,text02002,この水着……<br>布が多くて落ち着かないの。<br>もう、思い切って脱いでやろうかしら♪
,1,11_voice_NPC_5591_109,Oooh! I can't stand it anymore! Quit your staring.
,1,text02002,This swimsuit... has sooo much material. It's awful. Maybe I'll just slide it right off.
,0,text03001,アタシも、ジェネちゃんみたいな<br>水着がよかったわぁん……
,0,11_voice_NPC_5591_104,でも……ダァメ！<br>あの水着は、ジェネちゃんこそ！<br>いやぁん！　もう……たまんないわぁ！
,1,text03001,I wish I had a swimsuit like Gené's.
,1,11_voice_NPC_5591_104,"But... I shouldn't think like that! That swimsuit suits her perfectly. My, oh my! Isn't she just a mouthwatering treat!"
,0,text04001,リーダー……<br>そんな恰好で暑くなぁい？
,0,11_voice_NPC_5591_201,暑かったら、脱いじゃいましょう？<br>暑くなくても、脱いじゃいましょ！<br>ほらほらぁん♪
,1,text04001,"Aren't you a little warm in that, Leader?"
,1,11_voice_NPC_5591_201,"If you're overheating, you're welcome to strip. In fact, go ahead and strip anyway! Come on, now!"
,0,11_voice_NPC_5591_202,うふふ……やーっと<br>ビーチの邪魔者がいなくなったわね！<br>ありがとね、リーダー♪
,0,text05002,それじゃ、この後は……<br>アタシとリーダーで<br>ひと夏のアバンチュールを……
,0,11_voice_NPC_5590_103,ブルージーレクイエム……<br>あまり羽目を外すようなら<br>セラフィさんに報告するわよ。
,0,11_voice_NPC_5591_203,そ、それは……それはダメー！<br>セラフィさんの責め……<br>もう……本気すぎて、アタシでも……
,0,11_voice_NPC_5591_204,「真面目」の書き取り１００回は……<br>うう……わかったわよ。<br>アバンチュールはまた今度……ね？
,1,11_voice_NPC_5591_202,"Teehee! We fiiinally got rid of those beach baddies! Thanks, Leader."
,1,text05002,Now all that's left is for you and me to go on a little romantic summer outing.
,1,11_voice_NPC_5590_103,"Keep that up and I'll report you to Seraphi, Bluesy Requiem."
,1,11_voice_NPC_5591_203,"Oh, no... We can't have that! Seraphi's punishment is almost too much to bear, even for me."
,1,11_voice_NPC_5591_204,唀爀最栀⸀⸀⸀ 䤀 猀甀瀀瀀漀猀攀 漀甀爀 愀洀漀爀漀甀猀 愀搀瘀攀渀琀甀爀攀 眀椀氀氀 栀愀瘀攀 琀漀 戀攀 瀀甀琀 漀渀 栀漀氀搀⸀
TutorialText_pc,0,Title,『PSO2es』について
TutorialText_pc,0,text0001,饛鉛脰倰謰❘橙椰鹲殊씰쭥摺匰栰䰰朰䴰縰夰İÿ฀〰㏿⿿ዿ䗿叿࿿漰ะ〰㏿⿿ዿ࿿渰윰ﰰ뼰栰⌰햐奒謰匰栰䰰朰䴰縰夰Ȱ㰰戀爀㸀윀ﰰ뼰鈰⌰햐啒嬰谰瀰ะ〰㏿⿿ዿ࿿渰괰꼰뼰ﰰ鈰㰰戀爀㸀崀渰縰縰缰捏昰䨰皐匰栰䰰朰䴰縰夰Ȱ㰰戀爀㸀℀饱来缰䡏謰ะ〰㏿⿿ዿ䗿叿⏿햐॒ꭐཞ萰İ䰰፽⒚셐넰쌰젰㰰戀爀㸀�թ樰ꈰꈰꐰ옰樰椰䰰攰䭑杢䴰縰夰Ȱ㰰戀爀㸀฀〰㏿⿿ዿ䗿叿࿿鈰⌰햐坒昰䨰皐匰栰朰ะ〰㏿⿿ዿ࿿鈰㰰戀爀㸀䐀搰朰舰İ椰匰朰舰İ蠰訰뤰蝒葳歶細坩脰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀ࠀ玂鉔İ捣弰뤰潥쨰奎倰쀰꘰ﰰ줰İ㳿戀爀㸀฀〰㏿⿿ዿ䗿叿࿿鈰휰ꐰ地昰㰰戀爀㸀렀ꜰ촰萰ꈰ촰쌰젰弰愰欰ᨰ䑏欰䰰䶈縰地蜰䘰İ㳿戀爀㸀℀偱殖茰䱞謰ᘰ䱎杵İ쀰ﰰꬰﰰ퀰뤰뼰ﰰ먰渰퀰ﰰ萰㰰戀爀㸀䔀鮛葒橶꘰ꜰ�츰ꐰ줰弰愰䰰䈰樰弰鈰蔰损昰䐰縰夰İ㳿戀爀㸀唀䈰İ뀰彥樰謰鈰穑準씰硥İǿÿ
TutorialText_pc,0,text0002,なウェポノイドたちがあなたを待っています！<br>さあ、新たなる冒険の旅へ！！
TutorialText_pc,1,Title,PSO2es
TutorialText_pc,1,text0001,he game's story quests!
TutorialText_vita,0,Title,『PSO2es』について
TutorialText_vita,0,text0001,に<br>旅立つことができます！
TutorialText_vita,0,text0002,あなたを待っています！<br>さあ、新たなる冒険の旅へ！！
TutorialText_vita,1,Title,PSO2es
TutorialText_vita,1,text0001,猀琀漀爀礀 焀甀攀猀琀猀℀
