section,group,id,text
Required,0,Title,【シーズン】限界突破への挑戦・Ⅰ
Required,0,Summary,젰אּ꠰�쌰퐰ﰰ舰地估漰İ㰰戀爀㸀
Required,1,Title,[Estacional] Rompiendo límites I
Required,1,Summary,爀椀挀欀攀爀琀爀攀愀琀 䔀洀瀀攀爀愀瀀瀀礀 漀爀 䔀渀攀洀椀攀猀 椀渀 䌀漀洀戀愀琀 匀攀挀琀漀爀猀 ⠀刀愀渀欀 ㈀ 漀爀 栀椀最栀攀爀⤀⸀ 䌀愀渀 愀氀猀漀 戀攀 瀀甀爀挀栀愀猀攀搀 昀爀漀洀 倀攀爀猀漀渀愀氀 匀栀漀瀀猀⸀㰀挀㸀
SubObjectives,0,text0101,ストラグメントＡを入手する
SubObjectives,0,text0102,ストラグメントＢを入手する
SubObjectives,0,text0103,ストラグメントＣを入手する
SubObjectives,1,text0101,Obtener el instrumento A
SubObjectives,1,text0102,Obtener el instrumento B
SubObjectives,1,text0103,Obtener el instrumento C
