section,group,id,text
BubbleMessage,0,Q0,よくぞ来てくれた！
BubbleMessage,0,HELLO,よくぞ来てくれた！
BubbleMessage,0,HELLO_FAV4,よくぞ来てくれた！
BubbleMessage,0,HELLO_FAV3,よくぞ来てくれた！
BubbleMessage,0,HELLO_FAV2,よくぞ来てくれた！
BubbleMessage,0,HELLO_FAV1,よくぞ来てくれた！
BubbleMessage,0,HELLO_FAV0,よくぞ来てくれた！
BubbleMessage,0,TALK_BYE_QUEST,さあ、勝って来い……！
BubbleMessage,0,GOODBYE,じゃあな
BubbleMessage,0,GOODBYE_FAV4,じゃあな
BubbleMessage,0,GOODBYE_FAV3,じゃあな
BubbleMessage,0,GOODBYE_FAV2,じゃあな
BubbleMessage,0,GOODBYE_FAV1,じゃあな
BubbleMessage,0,GOODBYE_FAV0,じゃあな
BubbleMessage,1,Q0,¡Me alegra que pudieras pasar por aqui!
BubbleMessage,1,HELLO,¡Me alegra que pudieras pasar por aqui!
BubbleMessage,1,HELLO_FAV4,¡Me alegra que pudieras pasar por aqui!
BubbleMessage,1,HELLO_FAV3,¡Me alegra que pudieras pasar por aqui!
BubbleMessage,1,HELLO_FAV2,¡Me alegra que pudieras pasar por aqui!
BubbleMessage,1,HELLO_FAV1,¡Me alegra que pudieras pasar por aqui!
BubbleMessage,1,HELLO_FAV0,¡Me alegra que pudieras pasar por aqui!
BubbleMessage,1,TALK_BYE_QUEST,¡Vamos a la batalla!
BubbleMessage,1,GOODBYE,Ya nos veremos.
BubbleMessage,1,GOODBYE_FAV4,Ya nos veremos.
BubbleMessage,1,GOODBYE_FAV3,Ya nos veremos.
BubbleMessage,1,GOODBYE_FAV2,Ya nos veremos.
BubbleMessage,1,GOODBYE_FAV1,Ya nos veremos.
BubbleMessage,1,GOODBYE_FAV0,Ya nos veremos.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,hablar
Choices,1,C_ORDER_ST,Escuchar ajetreo
