section,group,id,text
,0,name_7007,リューリン
,0,msn_011063_001_0010,はじめまして、リューリンです。<br>さっそくですが、ボクのほうから話を。
,0,msn_011063_001_0020,すでに、コクーンは踏破済みということですが、<br>そのコクーンの探し方をレクチャーします。
,0,msn_011063_001_0030,でもその前に、<br>“リューカーデバイス”について教えておきます。
,0,msn_011063_001_0040,そちらのマグに、位置情報を送りましたので、<br>その場所に向かってください。
,0,msn_011063_001_0101,新しいアークスの方ですね。
,0,msn_011063_001_0102,よろしくお願いします。
,0,msn_011063_001_0201,任務、順調ですね。
,0,msn_011063_001_0202,引き続き、お願いします。
msn_011063,1,msn_011063_001_0010,Encantado de conocerte. Mi nombre es Liu Lin. Espero que no te importe si voy directo al grano.
msn_011063,1,msn_011063_001_0020,"Creo que ya pusiste un pie en tu primer Capullo, pero me gustaría entrar en detalles sobre la búsqueda de Capullos."
msn_011063,1,msn_011063_001_0030,"Pero primero, comenzaré enseñándote sobre los dispositivos Ryuker."
msn_011063,1,msn_011063_001_0040,"Envié algunos datos de ubicación a tu Mag, así que dirígete allí ahora."
msn_011063,1,msn_011063_001_0101,"Eres el nuevo defensor de ARKS, ¿verdad?"
msn_011063,1,msn_011063_001_0102,Gracias por estar aquí.
msn_011063,1,msn_011063_001_0201,Hasta ahora todo bien en el frente misionero.
msn_011063,1,msn_011063_001_0202,Agradezco su continuo apoyo.
