section,group,id,text
Required,0,Title,連破訓練・3-Ⅶ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ドレッドエネミーの討伐を勧められる。<br><br><yellow>※ドレッドエネミー：<br>　二つ名“老練の”が付いた個体<c>
Required,1,Title,Entrenamiento implacable 3-VII
Required,1,Summary,愀椀渀 猀漀洀攀 攀砀瀀攀爀椀攀渀挀攀⸀㰀戀爀㸀㰀戀爀㸀㰀礀攀氀氀漀眀㸀䐀爀攀愀搀 䔀渀攀洀椀攀猀㨀 匀攀攀欀 漀甀琀 愀 猀瀀攀挀椀洀攀渀 眀栀漀猀攀㰀戀爀㸀渀愀洀攀 椀渀挀氀甀搀攀猀 ∀嘀攀琀攀爀愀渀⸀∀㰀挀㸀
SubObjectives,0,text0101,老練のサヴディサイズを倒す
SubObjectives,0,text0102,老練のサヴァウロンを倒す
SubObjectives,0,text0103,老練のサンドナグルスを倒す
SubObjectives,1,text0101,Derrota a los veteranos Svadi Scythes.
SubObjectives,1,text0102,Derrota a los Svaulons veteranos
SubObjectives,1,text0103,Derrota a los veteranos Sand Nogleths.
