section,group,id,text
common,0,Begin,開始5150
common,0,Success,成功5150
common,0,Failure,失敗5150
common,0,Dead,自分死亡5150
common,0,BuddyDead,相手死亡5150
common,0,Evolution,発展5150
common,1,Begin,Empezar5150
common,1,Success,Éxito5150
common,1,Failure,Fracaso5150
common,1,Dead,ustedmurió5150
common,1,BuddyDead,SocioMurió5150
common,1,Evolution,Evolución5150
common,0,Begin,/ci1 1 ニャニャン、いいところに！<br>手伝ってほしいニャン！
common,0,Success,/ci2 1 ありがとニャン！<br>助かったニャ！
common,0,Failure,うっ……油断しちゃったニャン……<br>これ以上は、無理ニャン。
common,0,Dead,ニャ、ニャーン……<br>もう無理ニャーン……
common,0,BuddyDead,無理は禁物ニャン！<br>ここは任せるニャ！
common,1,Begin,"/ci1 1 ¡Excelente momento, miau, miau!<br>¡Queremos tu ayuda miau!"
common,1,Success,/ci2 1 ¡Gracias miau! Fuiste de gran ayuda miau!
common,1,Failure,"Uf... fui demasiado descuidado, maullido... No podemos seguir<br>más, miau."
common,1,Dead,M-Miau... no me queda nada miau...
common,1,BuddyDead,"¡No debes excederte, miau!<br>¡Déjanos esto a nosotros miau!"
