section,group,id,text
SelectWindow,0,text00,このクエストについて
SelectWindow,0,text10,『累計ポイント報酬』について
SelectWindow,0,text20,テーマ：『工作戦』について
SelectWindow,0,text30,テーマ：『補充戦』について
SelectWindow,0,text40,テーマ：『殲滅戦』について
SelectWindow,0,text50,テーマ：『討伐戦』について
SelectWindow,0,text100,戻る
SelectWindow,1,text00,Acerca de esta mision
SelectWindow,1,text10,RECOMPENSAS DE PUNTOS ACUMULADOS
SelectWindow,1,text20,TEMA: OPERACIONES ENcubiertas
SelectWindow,1,text30,TEMA: OPERACIONES DE REABASTECIMIENTO
SelectWindow,1,text40,TEMA: OPS DE ERRADICACION
SelectWindow,1,text50,TEMA: OPS DE SUPRESION
SelectWindow,1,text100,Atras
SelectWindow,0,Title,このクエストについて
