section,group,id,text
TutorialText,0,Title,ルシエル戦闘解析区画調査について
TutorialText,0,text0001,ストです。<br><br>なお、このクエストでは<br>レスタ/リバーサーサインの最大数が減少するほか、<br>M.A.R.S.のバッテリーの蓄積も行われません。
TutorialText,0,text0002,따ﰰ따ꐰ鈰�䖈契謰弰脰欰缰⡏杵䴰謰笰䬰İ㰰戀爀㸀☀�ඕ﵎殀樰挰弰鬰殖꠰쨰렰ﰰ�ꐰ젰鈰蠰뭭妌謰匰栰朰İ㰰戀爀㸀㰀礀攀氀氀漀眀㸀햁ꥒ㭟歭蠰謰똰젰唰ꆊ硏渰焰｟銗�罖㲐挀㸀最䴰縰夰Ȱ0뜰꠰☰�邉㩧㭓뽵ﮊ杧爰靳束䴰謰✰ڐ湒ﴰ鮀㝒ᙟ潓㰰戀爀㸀㰀礀攀氀氀漀眀㸀ጀ擿渰뼰ꐰ휰㰰挀㸀欀ذ幒喘谰縰夰Ȱ㰰戀爀㸀뼀ꐰ휰漰ﴰ鮀㝒ᙟ൓歔栰㪈啹谰昰䐰謰ꈰꐰ댰朰␰╒杒䴰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀㰀礀攀氀氀漀眀㸀ఀ塔뼰ꐰ휰渰ﴰ鮀㝒ᙟ鉓ጰ擿爰靳㱟挀㸀夀謰栰İ㰰戀爀㸀뼀ꐰ휰欰�塟弰㰰礀攀氀氀漀眀㸀ᰀ栠卑㝏ᙟᵓ㰠挀㸀䰀稰핶坒İ㰰戀爀㸀숀ꁓ坒昰䐰謰夰礰昰渰휰ꐰﰰ䰰㜰ᙟ啓谰縰夰Ȱ0栀卑㝏ᙟ湓蔰륑潛୎湎ᨰ誐朰夰Ȱ㰰戀爀㸀㰀戀爀㸀㰀瀀椀挀琀 椀挀漀渀开戀甀昀昀挀漀渀㄀㸀ᨀÿ驎鍛钕枖倰倀�꥖㱟戀爀㸀㰀瀀椀挀琀 椀挀漀渀开戀甀昀昀挀漀渀㈀㸀ᨀ샿ﰰ렰ူ➀੠ݎ㱦戀爀㸀㰀瀀椀挀琀 椀挀漀渀开戀甀昀昀挀漀渀㌀㸀ᨀ僿䄀⼀였꼰쬰쌰꼰İ魚੒ݎ㱦戀爀㸀㰀戀爀㸀樀䨰栰卑㝏ᙟ潓İ혰湎휰ꐰﰰ䰰稰핶啒嬰弰舰渰舰⼰䵽啺谰İ㰰戀爀㸀崀渰ذ륒鱒콧䲑ਰݎ坦縰夰Ȱ0
TutorialText,0,text0003,戀爀㸀㰀礀攀氀氀漀眀㸀ఀ塔뼰ꐰ휰渰ﴰ鮀㝒ᙟ鉓ጰ擿爰靳㱟挀㸀夀謰栰İ㰰戀爀㸀뼀ꐰ휰欰�塟弰㰰礀攀氀氀漀眀㸀ᰀ栠卑㝏ᙟᵓ㰠挀㸀䰀稰핶坒İ㰰戀爀㸀숀ꁓ坒昰䐰謰夰礰昰渰휰ꐰﰰ䰰㜰ᙟ啓谰縰夰Ȱ0栀卑㝏ᙟ湓蔰륑潛୎湎ᨰ誐朰夰Ȱ㰰戀爀㸀㰀戀爀㸀㰀瀀椀挀琀 椀挀漀渀开戀甀昀昀挀漀渀㄀㸀ᨀÿ驎鍛钕枖倰倀�꥖㱟戀爀㸀㰀瀀椀挀琀 椀挀漀渀开戀甀昀昀挀漀渀㈀㸀ᨀ샿ﰰ렰ူ➀੠ݎ㱦戀爀㸀㰀瀀椀挀琀 椀挀漀渀开戀甀昀昀挀漀渀㌀㸀ᨀ僿䄀⼀였꼰쬰쌰꼰İ魚੒ݎ㱦戀爀㸀㰀戀爀㸀樀䨰栰卑㝏ᙟ潓İ혰湎휰ꐰﰰ䰰稰핶啒嬰弰舰渰舰⼰䵽啺谰İ㰰戀爀㸀崀渰ذ륒鱒콧䲑ਰݎ坦縰夰Ȱ0
TutorialText,0,text0004,r><pict icon_buffcon3>：PA/テクニック威力上昇<br><br>なお全体強化は、他のプレイヤーが発動させたものも累積され、<br>その分効果量が上昇します。
TutorialText,1,Title,Encuesta de la zona de análisis de combate de Leciel
TutorialText,1,text0001,el M.A.R.S. La batería no se recargará durante esta misión.
TutorialText,1,text0002,reactivación automática en la evaluación de resultados <c>.
TutorialText,1,text0003,Se activará el tipo correspondiente y se mejorarán todos los jugadores participantes.
TutorialText,1,text0004,La cantidad aumentará en consecuencia.
