section,group,id,text
Event1,0,text01,みたらしさんも、チカさんも<br>まだ戻ってきてないみたいですね……<br>仕方ない、オーダー出しちゃいます！
Event1,0,11_voice_NPC_5598_101,私のオーダーは、『PSO2』グルメ！<br>前に、みたらしさんとも話したんですが<br>おいしそうなのがたくさんですよね。
Event1,0,text03,そこで、私が気になっている<br>「砂漠カニのコロッケ」と<br>「ジャーキー」を作ってください！
Event1,0,text04,できれば買わずに作ってくれた方が……<br>あと、できればジャーキーの原料となる<br>赤身肉は、ダーカーじゃないほうが……
Event1,0,text05,ともかく、お料理を作って<br>私のところに持って来てくださいね！<br>よろしくお
Event1,1,text01,"Ni Mitarashi ni Ichika han regresado todavia, asi que... ¡Supongo que simplemente te dare mi pedido de cliente!"
Event1,1,11_voice_NPC_5598_101,¡Mi pedido se llama PSO2 Gourmet! Mitarashi y yo estabamos hablando de cuantas cosas deliciosas hay.
Event1,1,text03,¡Asi que quiero que hagas una croqueta de cangrejo del desierto y cecina!
Event1,1,text04,"Si puedes, sera mejor que lo hagas tu mismo. Ah, y procurad no hacer la Cecina con Carne Roja a partir de un Falspawn..."
Event1,1,text05,"De todos modos, ¡cocina algo de comida y traemela! ¡Bonita por favor!"
