section,group,id,text
Required,0,Title,閉ざされた旧都
Required,0,Summary,閉ざされた旧都
Required,1,Title,"La antigua capital, sepultada"
Required,1,Summary,"La antigua capital, sepultada"
SubObjectives,0,Objective311,ロストセントラルへ
SubObjectives,0,Objective321,イルマを探す
SubObjectives,0,Objective331,ロストセントラルの中心部に向かう
SubObjectives,0,Objective341,エネミーを倒す
SubObjectives,1,Objective311,A la central perdida
SubObjectives,1,Objective321,Busca a Ilma.
SubObjectives,1,Objective331,Dirígete al corazón de Lost Central.
SubObjectives,1,Objective341,Derrota a los enemigos.
