section,group,id,text
CharaName,0,name01,マトイ
CharaName,1,name01,matai
Skit_ci,0,skit01,/ci1 1 エネミーの気配がなくなると<br>移動装置が動きだすみたいだね。
Skit_ci,0,skit02,/ci1 2 あの移動装置を使えば<br>屋根の上にもぴょーんと簡単に<br>行けるみたいだよ。
Skit_ci,1,skit01,/ci11 El transportador debería activarse una vez<br>hayamos eliminado a los últimos hostiles en el área.
Skit_ci,1,skit02,/ci1 2 Usar eso debería llevarnos directamente al techo <br>.
Skit,0,skit01,エネミーの気配がなくなると<br>移動装置が動きだすみたいだね。
Skit,0,skit02,あの移動装置を使えば<br>屋根の上にもぴょーんと簡単に<br>行けるみたいだよ。
Skit,1,skit01,El transportador debería activarse una vez que hayamos<br>eliminado a los últimos hostiles en el área.
Skit,1,skit02,Usar eso debería llevarnos directo al techo.
