section,group,id,text
,0,MainMenu_Title,撮影スタジオ端末
,0,MainMenu_ChangeWeather,天候を変える
,0,MainMenu_Refresh,ステータスを回復する
,0,MainMenu_GotoEsthe,エステへ行く
,0,MainMenu_ReturnCampship,キャンプシップに戻る
,0,MainMenu_QuestClear,クエストクリア
,0,MainMenu_LeaderOnly,パーティーリーダーのみ実行できます
,0,MainMenu_CloseMenu,戻る
,0,GotoEstheYesNo_Title,メッセージ
,0,GotoEstheYesNo_Message,エステに移動すると<br>「パートナー呼び出し端末」から呼び出した<br>パートナーは、パーティーから脱退します。<br><br>よろしいですか？
,0,Button_Yes,はい
,0,Button_No,いいえ
,0,QuestClearYesNo_Title,クエストクリア確認
,0,QuestClearYesNo_Message,（仮）クエストをクリアします？<br>※クエストクリアを実行するとキャンプシップに移動します。
,0,ReturnCampshipYesNo_Title,メッセージ
,0,ReturnCampshipYesNo_Message,キャンプシップに戻りますか？
,0,Weather_Title,天候選択
,0,Weather1,天候１
,0,Weather2,天候２
,0,Weather3,天候３
,0,Weather4,天候４
,0,Weather5,天候５
,0,Weather6,天候６
,0,Weather7,天候７
,0,Weather8,天候８
,0,Weather9,天候９
,0,Weather10,天候10
,1,MainMenu_Title,Terminal de estudio fotografico
,1,MainMenu_ChangeWeather,Cambiar el clima
,1,MainMenu_Refresh,Recuperar estado
,1,MainMenu_GotoEsthe,ir al salon
,1,MainMenu_ReturnCampship,Regreso al barco de entrada
,1,MainMenu_LeaderOnly,Solo puede hacerlo el lider del partido.
,1,MainMenu_CloseMenu,Atras
,1,GotoEstheYesNo_Title,Mensaje
,1,GotoEstheYesNo_Message,ill be removed from your party.<br><br>Are you sure you wish to proceed?
,1,Button_Yes,Si
,1,Button_No,No
,1,ReturnCampshipYesNo_Title,Mensaje
,1,ReturnCampshipYesNo_Message,¿Regresar a la nave Gateway?
,1,Weather_Title,Seleccionar clima
,1,Weather1,Clima 1
,1,Weather2,Clima 2
,1,Weather3,Clima 3
,1,Weather4,Clima 4
,1,Weather5,Tiempo 5
,1,Weather6,Tiempo 6
,1,Weather7,Tiempo 7
,1,Weather8,Tiempo 8
,1,Weather9,Tiempo 9
,1,Weather10,Clima 10
