section,group,id,text
Title,0,name01,『フォトンツリー』について
Title,1,name01,Photon Tree
mess,0,text01,フォトンツリーとは、チームルームに<br>設置された、フォトンを発生させる<br>チーム共有の特別な植物です。<br><br>植物の持つフォトンの力を使用して<br>プレイヤーは様々な支援効果を<br>得ることができます。
mess,0,text02,㰰戀爀㸀需譟匰栰䰰朰䴰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀㬀휠兓弰⼰륣鱒潧0驎䉛鍦馕驽坽縰夰Ȱ㰰戀爀㸀㬀⼠륣鱒鉧ܰ炉靥譟匰栰漰朰䴰縰嬰錰Ȱ0픀ꤰ젰쐰ﰰ漰İ섰ﰰ�ꐰ젰鈰㰰戀爀㸀缀⡏奵謰匰栰朰ူ睢喕嬰謰匰栰䰰朰䴰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀က睢喕嬰謰匰栰欰蠰訰İ㰰戀爀㸀휀ꐰﰰ䰰휰兓褰谰謰⼰륣鱒鉧㰰戀爀㸀㜀ᙟ奓謰謰䱎朰䴰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀㬀픠ꤰ젰쐰ﰰ渰ူ睢澕㰰戀爀㸀   섀ﰰ�뤰뼰ﰰ쨰獓�촰ﰰ렰ﰰ渰缰㰰戀爀㸀   䰀䚈匰栰䰰朰䴰縰夰Ȱ0
mess,0,text03,果を<br>強化する事ができます。<br><br>※フォトンツリーの成長は<br>   チームマスター及びマネージャーのみ<br>   行うことができます。
mess,0,text04,れてしまい、支援効果を受けることが<br>できなくなってしまいます。<br><br>※フォトンウォーターをあげるためには<br>   チームポイントを消費します。
mess,0,text05,チームメンバーで協力して、<br>チームオーダーを積極的にこなし<br>より大きなフォトンツリーへと<br>成長させていきましょう。
mess,1,text01,琀栀攀椀爀 䄀氀氀椀愀渀挀攀 儀甀愀爀琀攀爀猀⸀㰀戀爀㸀㰀戀爀㸀倀氀愀礀攀爀猀 挀愀渀 最愀椀渀 愀 渀甀洀戀攀爀 漀昀 猀甀瀀瀀漀爀琀 攀昀昀攀挀琀猀 昀爀漀洀 琀栀攀 瀀氀愀渀琀✀猀 瀀栀漀琀漀渀椀挀 瀀漀眀攀爀⸀
mess,1,text02,猀愀洀攀 琀椀洀攀⸀
mess,1,text03,挀愀渀 戀攀猀琀漀眀 甀瀀漀渀 瀀氀愀礀攀爀猀⸀㰀戀爀㸀㰀戀爀㸀伀渀氀礀 琀栀攀 䄀氀氀椀愀渀挀攀 䰀攀愀搀攀爀 愀渀搀 伀昀昀椀挀攀爀猀 挀愀渀 甀猀攀 瀀漀椀渀琀猀 琀漀 最爀漀眀 琀栀攀 琀爀攀攀⸀
mess,1,text04,e Points.
mess,1,text05,戀爀㸀䄀氀氀椀愀渀挀攀 伀爀搀攀爀猀 猀漀 礀漀甀爀 倀栀漀琀漀渀 吀爀攀攀 挀愀渀 最爀漀眀 瀀爀漀甀搀 愀渀搀 猀琀爀漀渀最℀
