section,group,id,text
Title,0,name01,倉庫について
Title,1,name01,Almacenamiento
whelp_container,0,whelp_container01,>消失<c>します。
whelp_container,0,whelp_container02,換できます。
whelp_container,0,whelp_container03,氀开洀攀渀甀开猀琀漀爀愀最攀㸀
whelp_container,0,whelp_container04,氀开洀攀渀甀开猀琀漀爀愀最攀㸀
whelp_container,1,whelp_container01,will be <c ff4f3f>deleted<c><br>to make room!
whelp_container,1,whelp_container02,㸀琀漀琀愀氀 渀甀洀戀攀爀 漀昀 攀氀椀最椀戀氀攀 椀琀攀洀猀 眀椀氀氀 椀渀挀氀甀搀攀 戀漀琀栀 椀琀攀洀猀 椀渀 礀漀甀爀 椀渀瘀攀渀琀漀爀礀 愀渀搀 椀琀攀洀猀㰀戀爀㸀椀渀 礀漀甀爀 䴀愀琀攀爀椀愀氀 匀琀漀爀愀最攀⸀
whelp_container,1,whelp_container03,攀氀攀挀琀椀渀最 漀渀攀 愀猀㰀戀爀㸀礀漀甀爀 䘀愀瘀漀爀椀琀攀 匀琀漀爀愀最攀⸀㰀戀爀㸀㰀戀爀㸀嬀伀渀氀椀渀攀 䴀愀渀甀愀氀 唀刀䰀崀㰀戀爀㸀㰀☀唀刀䰀 瀀猀漀㈀开瀀氀愀礀攀爀猀开洀愀渀甀愀氀开洀攀渀甀开猀琀漀爀愀最攀㸀
whelp_container,1,whelp_container04,礀 猀攀氀攀挀琀椀渀最 漀渀攀 愀猀 礀漀甀爀 䘀愀瘀漀爀椀琀攀 匀琀漀爀愀最攀⸀㰀戀爀㸀㰀戀爀㸀嬀伀渀氀椀渀攀 䴀愀渀甀愀氀 唀刀䰀崀㰀戀爀㸀㰀☀唀刀䰀 瀀猀漀㈀开瀀氀愀礀攀爀猀开洀愀渀甀愀氀开洀攀渀甀开猀琀漀爀愀最攀㸀
