section,group,id,text
,0,mv_020010_0010,『オラクル』<br>それは、数多の銀河を渡り<br>惑星間を自由に旅する巨大な船団。
,0,mv_020010_0020,『オラクル』の目的は、ただ一つ。<br>全宇宙を闇に包み込もうとする<br>【深遠なる闇】から、宇宙を守ることである。
,0,mv_020010_0030,【深遠なる闇】に対抗するために<br>『オラクル』内に組織された部隊<br>『アークス』は存在する。
,0,mv_020010_0040,『アークス』は「フォトン」を扱える存在。<br>【深遠なる闇】が生み出す「ダーカー」を<br>殲滅しうる、唯一の存在だ。
,0,mv_020010_0050,各惑星を巡り、ダーカーの影響を調査し<br>その存在が認められれば、即座に殲滅する。<br>それが、アークスの任務である。
,0,mv_020010_0060,ことここに至るまでには、大きな回り道があった。<br>悲しい出来事も、数多の喪失も起こった。
,0,mv_020010_0070,しかしそれでもオラクルは……アークスは今も在る。<br>ヒューマン、ニューマン、キャスト、デューマン。<br>四種族の力を結集し、【深遠なる闇】と戦い続ける。
,0,mv_020010_0080,終わりなき戦い……しかし彼らはけして挫けず<br>未来の希望のために戦い続けていた。
,0,mv_020010_0090,新たなる【深遠なる闇】が産み落とされ<br>二年の月日が経った今……世界は新たなる危機を<br>迎え入れようとしていた。
,0,mv_020010_0100,しかし、今こそ、再びアークスの内で<br>ひときわ強く煌めく希望が目覚める時でもあった。
,1,mv_020010_0010,Oracle. A giant fleet on an intergalactic voyage spanning<br>myriads of worlds.
,1,mv_020010_0020,"kness, an entity that seeks to engulf all in<br>perpetual umbral torment."
,1,mv_020010_0030,Within Oracle is an internally-formed force called ARKS that <br>stands in defiant opposition to the Profound Darkness.
,1,mv_020010_0040,of eradicating the Falspawn generated by the <br>Profound Darkness.
,1,mv_020010_0050,"and, if detected, eradicates it on the spot.<br>Such is ARKS's role."
,1,mv_020010_0060,The path to this point has been laden with myriad twists and<br>turns--countless sorrows and losses along the way.
,1,mv_020010_0070,甀爀 猀瀀攀挀椀攀猀 眀漀爀欀椀渀最 㰀戀爀㸀愀猀 漀渀攀 琀漀 猀琀攀洀 琀栀攀 琀椀搀攀 漀昀  琀栀攀 倀爀漀昀漀甀渀搀 䐀愀爀欀渀攀猀猀⸀
,1,mv_020010_0080,"It is a battle without end, yet they continue to fight on and<br>on, a radiant hope for the future embedded in their hearts."
,1,mv_020010_0090,"Two years have passed since the advent of a new<br>Profound Darkness, and the world faces perils <br>anew in its wake."
,1,mv_020010_0100,Yet now is also the moment in which the brilliant spark of<br>hope within ARKS illuminates the future once again.
