section,group,id,text
Required,0,Title,【シーズン】研究協力者の交代・Ⅱ
Required,0,Summary,<%me>は、<br>さらに、シェミーから、<br>鉱石の収集を頼まれる。
Required,1,Title,[Estacional] Colaborador de Investigación Suplente II
Required,1,Summary,Xiemi ahora quiere que recolectes minerales.
SubObjectives,0,text0101,モノタイトを入手する
SubObjectives,0,text0102,デュアロマイトを入手する
SubObjectives,0,text0103,トライナイトを入手する
SubObjectives,0,text0104,シェミーと話す
SubObjectives,1,text0101,Obtener monotita
SubObjectives,1,text0102,Obtener dualomita
SubObjectives,1,text0103,Obtener Trinita
SubObjectives,1,text0104,Habla con Xiemi
