section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,習得ができたようですね！<br>次は習得したテクニックを<br><red>武器パレットにセット<c>しましょう！
Event1,1,name01,Xiera
Event1,1,text01,Looks like you've learned it! Next up is <br><red>setting it to your Weapon Palette<c>!
Tut_win,0,train_title,課題１：<yellow>[フォイエ]を習得し、セットする
Tut_win,0,tut_title,テクニックのセット
Tut_win,0,text100,・メインメニューから「武器装備」を選択<br>・スロットを選択<br>・セットしたいテクニックを選択
Tut_win,0,tut_win_title,テクニックのセットについて
Tut_win,0,tut_win_text100,習得したテクニックは<br>武器にセットすることで<br>使用できるようになります。<br><br>「TECディスク」はエネミーを倒した際や<br>コンテナを破壊した際にランダムで<br>落ちることがあります
Tut_win,1,train_title,Training 1: <yellow>Learn and equip Foie.
Tut_win,1,tut_title,Setting Techniques
Tut_win,1,text100,-Select [Equip Weapons] from the Main Menu<br>-Select a Slot<br>-Select the Technique you want to set
Tut_win,1,tut_win_title,Setting Techniques
Tut_win,1,tut_win_text100,猀挀猀 洀愀礀 爀愀渀搀漀洀氀礀 搀爀漀瀀㰀戀爀㸀眀栀攀渀 礀漀甀 搀攀昀攀愀琀 攀渀攀洀椀攀猀 漀爀 戀甀猀琀 漀瀀攀渀 挀漀渀琀愀椀渀攀爀猀⸀
