section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,???
CharaName,1,name02,???
CharaName,0,st_010560_0010,新たなマターボードが産まれた。<br>此は事実と真実の端境期にありしもの。
CharaName,0,st_010560_0070,わたしとわたしたちは信じる。<br>貴方の成就と結末を。
CharaName,0,st_010560_0080,貴方はどうか、貴方を信じてほしい。<br>貴方の成した事と、為すべき事を。
CharaName,0,al_010080_0010,あれっ！？　予想と全然違うんだけど！<br>直した武器、盗まれちゃってるけど！
CharaName,0,al_010080_0020,あっれー、おっかしいなー……<br>二代目ちゃんに直した武器を渡して<br>記憶が戻って万々歳、じゃないの？
CharaName,0,al_010080_0030,それにあのウルクって子も<br>ダーカーの襲撃に巻き込まれて<br>亡くなっちゃったみたいだし……
CharaName,0,al_010080_0040,……それも含めて全部シオンの思惑？<br>そうさせなきゃいけないような<br>何かがある、ってことなのかな。
CharaName,0,al_010080_0050,うーん、でもなあ、アレはマズいよ。<br>いいことが起きる気配がないよ。<br>誰が何をやらかしちゃうんだろう……
CharaName,1,st_010560_0010,A new Divergence Matrix has been born. It straddles<br>the precipice of reality and truth.
CharaName,1,st_010560_0070,I and we trust in your fulfillment.<br>In the conclusion you will reach.
CharaName,1,st_010560_0080,Believe in yourself. Believe in what you have accomplished<br>and what you should achieve.
CharaName,1,al_010080_0010,Huh!? Talk about a plot twist!<br>The fixed weapon was stolen!
CharaName,1,al_010080_0020,琀漀 琀栀攀 匀攀挀漀渀搀 愀渀搀 猀栀攀✀搀 最攀琀 栀攀爀 洀攀洀漀爀椀攀猀 戀愀挀欀Ⰰ㰀戀爀㸀猀漀氀瘀椀渀最 攀瘀攀爀礀琀栀椀渀最⸀
CharaName,1,al_010080_0030,"And it would seem that Ulku girl got caught up in the<br>Falspawn assault and died, too."
CharaName,1,al_010080_0040,Was that all part of Xion's plan? Maybe there's some reason<br>why that had to happen.
CharaName,1,al_010080_0050,"Still, prospects are grim. I can't see a happy ending coming<br>from this. Mark my words: someone's going to get hurt."
