section,group,id,text
CharaName,0,name01,アウロラ
CharaName,0,name02,アフィン
CharaName,1,name01,Aurora
CharaName,1,name02,Afin
CharaName,0,skit01,奥の方に何かあるみたい。<br>ユクちゃん、行ってみましょう。
CharaName,0,skit02,/toge /ci1 1 勝手に進もうとするなって！<br>おれたちも一緒に行くからさ！<br>なっ、相棒。
CharaName,1,skit01,"Parece que hay algo más adentro.<br>Veámoslo, Euclyta."
CharaName,1,skit02,"/toge /ci1 1 En serio, ¡no entres simplemente!<br>¡Nosotros también estamos aquí, ya sabes!<br>Estás conmigo aquí, ¿verdad amigo?"
CharaName,0,skit01,奥の方に何かあるみたい。<br>ユクちゃん、行ってみましょう。
CharaName,0,skit02,勝手に進もうとするなって！<br>おれたちも一緒に行くからさ！<br>なっ、相棒。
CharaName,1,skit01,"Parece que hay algo más adentro.<br>Veámoslo, Euclyta."
CharaName,1,skit02,"En serio, ¡no entres simplemente!<br>¡Nosotros también estamos aquí, ya sabes!<br>Estás conmigo aquí, ¿verdad amigo?"
