section,group,id,text
Required,0,Title,クヴァリス連破訓練・3-Ⅶ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ドールズの討伐を勧められる。<br><br><yellow>※対象リージョン：クヴァリス<br>※推奨セクション：<br>　ロストセントラル（Rank.2以上）<c>
Required,1,Title,Entrenamiento implacable de Kvaris 3-VII
Required,1,Summary,瀀攀爀椀攀渀挀攀⸀㰀戀爀㸀㰀戀爀㸀㰀礀攀氀氀漀眀㸀吀愀爀最攀琀 爀攀最椀漀渀㨀 䬀瘀愀爀椀猀㰀戀爀㸀刀攀挀漀洀洀攀渀搀攀搀 猀攀挀琀漀爀㨀 䰀漀猀琀 䌀攀渀琀爀愀氀 ⠀刀愀渀欀 ㈀ 漀爀 䜀爀攀愀琀攀爀⤀㰀挀㸀
SubObjectives,0,text0101,ザムス・ソード（Lv.51以上）を倒す
SubObjectives,0,text0102,ザムス・ガン（Lv.51以上）を倒す
SubObjectives,0,text0103,ザムス・ランチャー（Lv.51以上）を倒す
SubObjectives,0,text0104,ザムス・スラッシュ（Lv.51以上）を倒す
SubObjectives,1,text0101,Derrota a Zams Swords (Nv. 51 o superior)
SubObjectives,1,text0102,Derrota a Zams Guns (Nv. 51 o superior)
SubObjectives,1,text0103,Derrota a los lanzadores Zams (nivel 51 o superior)
SubObjectives,1,text0104,Derrota a Zams Gunblades (Nv. 51 o superior)
