section,group,id,text
BubbleMessage,0,Q0,いらっしゃあ～い
BubbleMessage,0,HELLO,いらっしゃあ～い
BubbleMessage,0,HELLO_FAV4,いらっしゃあ～い
BubbleMessage,0,HELLO_FAV3,いらっしゃあ～い
BubbleMessage,0,HELLO_FAV2,いらっしゃあ～い
BubbleMessage,0,HELLO_FAV1,いらっしゃあ～い
BubbleMessage,0,HELLO_FAV0,いらっしゃあ～い
BubbleMessage,0,GOODBYE,またどうぞ～
BubbleMessage,0,GOODBYE_FAV4,またどうぞ～
BubbleMessage,0,GOODBYE_FAV3,またどうぞ～
BubbleMessage,0,GOODBYE_FAV2,またどうぞ～
BubbleMessage,0,GOODBYE_FAV1,またどうぞ～
BubbleMessage,0,GOODBYE_FAV0,またどうぞ～
BubbleMessage,1,Q0,Bienvenido a mi tienda.
BubbleMessage,1,HELLO,Bienvenido a mi tienda.
BubbleMessage,1,HELLO_FAV4,Bienvenido a mi tienda.
BubbleMessage,1,HELLO_FAV3,Bienvenido a mi tienda.
BubbleMessage,1,HELLO_FAV2,Bienvenido a mi tienda.
BubbleMessage,1,HELLO_FAV1,Bienvenido a mi tienda.
BubbleMessage,1,HELLO_FAV0,Bienvenido a mi tienda.
BubbleMessage,1,GOODBYE,No dudes en volver a visitarnos.
BubbleMessage,1,GOODBYE_FAV4,No dudes en volver a visitarnos.
BubbleMessage,1,GOODBYE_FAV3,No dudes en volver a visitarnos.
BubbleMessage,1,GOODBYE_FAV2,No dudes en volver a visitarnos.
BubbleMessage,1,GOODBYE_FAV1,No dudes en volver a visitarnos.
BubbleMessage,1,GOODBYE_FAV0,No dudes en volver a visitarnos.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Opcion 1
Choices,1,00_02,Opcion 2
Choices,1,TALK_ST,hablar
Choices,1,C_ORDER_ST,Escuchar
