section,group,id,text
Basic,0,Title,機甲種性能調査：採掘場跡
Basic,0,Explanation,ータ収集は戦闘と並行して行われる、<br>より多くのデータ収集を期待する。<br>――――――――――――――――――――<br>クエストポイント【200】達成でクリア<br>主に機甲種の撃破でポイント獲得
Basic,1,Title,Automata Survey: Abandoned Mine
Basic,1,Explanation,ⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀ㰀戀爀㸀䌀漀洀瀀氀攀琀攀 戀礀 漀戀琀愀椀渀椀渀最 ㈀　　 儀甀攀猀琀 倀漀椀渀琀猀⸀㰀戀爀㸀倀漀椀渀琀猀 愀爀攀 漀戀琀愀椀渀攀搀 瀀爀椀洀愀爀椀氀礀 戀礀 搀攀昀攀愀琀椀渀最 愀甀琀漀洀愀琀愀⸀
QuestTarget,0,SimpleExplanation,機甲種を撃退し<br>クエストポイントをためろ！
QuestTarget,1,SimpleExplanation,Defeat automata to<br>obtain Quest Points!
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Complete a special Client Order
AcceptCondition,1,a2,Complete a special Client Order
AcceptCondition,1,a3,Possess a Super Hard Difficulty Permit
