section,group,id,text
Event1,0,11_voice_NPC_5002_102,おせっかいとか言わないの！<br>マグはね、所持者の心を映す鏡とまで<br>言われたりもするのよ？
Event1,0,text02,あげるエサによって成長する能力も<br>変わったりするし、攻撃方法なんかも<br>いろいろ調整できるし……
Event1,0,text03,自分専用のマグ！　と言う意味で<br>育成方針ってのは本当に重要なんだよ。
Event1,0,text04,……こほん。熱くなっちゃった。<br>まあ、なにはともあれ、マグの育成は<br>エサをあげることからはじまるの！
Event1,0,text05,それじゃ、マグにエサをあげてみて。<br>きっと喜んでくれるから。
Event1,1,11_voice_NPC_5002_102,"¡Ey! ¡No te atrevas a decir que estoy siendo entrometido! Tú<br>sabes que dicen que las revistas son como espejos que reflejan<br>el corazón de sus dueños, ¿verdad?"
Event1,1,text02,Sus habilidades cambian dependiendo de<br>lo que les das de comer y puedes personalizar<br>la forma en que atacan.
Event1,1,text03,¡Puedes crear una Mag que sea solo tuya!<br>Que es precisamente la razón por la que es realmente<br>importante criarlos correctamente.
Event1,1,text04,Sigue adelante... ¡La primera parte de<br>criar tu Mag es alimentarlo!
Event1,1,text05,"Adelante, intenta darle algo de comer. Estoy seguro de que<br>tendrás un Mag feliz en tus manos."
TutorialText,0,text00,『マグにアイテムを与える方法』について
TutorialText,0,text01,侮救繧夰Ȱ㰰戀爀㸀㰀戀爀㸀쬰ﰰ䬰褰�뀰0Ꝏ銉謰䶕İ㰰戀爀㸀�뀰渰씰ㅠ鉘栰㪈坹縰夰Ȱ㰰戀爀㸀崀渰谰౟ꈰꐰ옰鈰ะ䡎謰ര渰㰰戀爀㸀대�줰鈰砰麐坢縰地蜰䘰Ȱ0ఀꈰꐰ옰鈰ะ䡎謰ര鈰砰皐栰İ㰰戀爀㸀�뀰欰ꈰꐰ옰鈰ะ䡎昰㰰戀爀㸀က睢喕嬰謰匰栰䰰朰䴰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀ꈀꐰ옰渰⸰幺殘蠰挰昰㰰戀爀㸀椀渰⼰�䰰ਰݎ奦謰䬰瀰橵訰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀縀弰�뀰渰꠰촰기ﰰ䰰0驎੎䉎謰栰㰰戀爀㸀ꈀꐰ옰鈰ะ䡎褰谰樰䐰渰朰ཬ坡縰地蜰䘰Ȱ0
TutorialText,0,text02,どの支援レベルが上昇するか異なります。<br><br>またマグのエネルギーが一定以上あると<br>アイテムを与えられないので注意しましょう。
TutorialText,0,text03,ので上げる能力には<br>注意してください。<br><br>「マグレベルダウンデバイス」は<br>ロビーのショップエリアの西側<br>「交換ショップカウンター」の<br>「エクスキューブ交換ショップ」で<br>入手できます。
TutorialText,1,text00,Alimentando artículos a tu revista
TutorialText,1,text01,琀栀攀 洀攀渀甀 㰀戀爀㸀琀漀 猀攀攀 椀渀昀漀爀洀愀琀椀漀渀 漀渀 礀漀甀爀 䴀愀最⠀猀⤀Ⰰ 琀栀攀渀 猀攀氀攀挀琀 㰀戀爀㸀琀栀攀 嬀䘀攀攀搀 䤀琀攀洀猀崀 漀瀀琀椀漀渀⸀
TutorialText,1,text02,P eso en mente.
TutorialText,1,text03,Mostrador de tiendas ubicado en el lado occidental<br>del Shopping Plaza del lobby.
