section,group,id,text
Title,0,name01,『フォトンアーツ／テクニックディスク』について
Title,1,name01,Photon Arts & Techniques
mess,0,text01,フォトンアーツ／テクニックディスクのa習得について、説明します。<br><br>フォトンアーツ及びテクニックは、初期に登録されているもの以外は<br>「ディスク」を「習得」することで使用できるようになります。
mess,0,text02,したいフォトンアーツディスク／テクニックディスクを<br>アイテムパックから選択し「使う」を選ぶことで、習得できます。<br>ただし、既に習得しているレベルよりレベルの低いディスクや<br>必要パラメータを満たしていないディスクは使用できません。
mess,0,text03,習得した後、メインメニューから「武器装備」を選び<br>武器の項目を選択します。<br><br>武器パレットの空欄になっている箇所を選びましょう。
mess,0,text04,すると、登録可能なフォトンアーツ一覧、テクニック一覧に<br>習得済みのものが表示されますので選択しましょう。<br><br>習得できるフォトンアーツ／テクニックの数には上限はありません。<br>ディスクを使用しても損はないので、どんどん習得しましょう。
mess,1,text01,You can learn additional Photon Arts and Techniques beyond the ones your<br>character began the game with by using Discs.
mess,1,text02,氀漀眀攀爀 氀攀瘀攀氀 琀栀愀渀 礀漀甀 愀氀爀攀愀搀礀㰀戀爀㸀欀渀漀眀Ⰰ 漀爀 椀昀 礀漀甀 愀爀攀 戀攀氀漀眀 琀栀攀 爀攀焀甀椀爀攀搀 洀椀渀椀洀甀洀 猀琀愀琀猀⸀
mess,1,text03,琀栀攀渀 猀攀氀攀挀琀 愀 眀攀愀瀀漀渀 挀愀琀攀最漀爀礀⸀㰀戀爀㸀㰀戀爀㸀一攀砀琀Ⰰ 猀攀氀攀挀琀 愀渀 攀洀瀀琀礀 猀氀漀琀 椀渀 琀栀攀 圀攀愀瀀漀渀 倀愀氀攀琀琀攀⸀
mess,1,text04,u come across!
