section,group,id,text
,0,name_7199,グイーデン
,0,ssq_015085_0010,どうやら“アームズリファイナー”を手に入れたみたいだな。
,0,ssq_015085_0020,あとは、通常の武器強化の手順と変わらない。<br>私がアドバイスすることもないだろう。
,0,ssq_015085_0030,鍛えたい武器があれば、<br>さっそく使ってみるといい。
,0,ssq_015085_0040,それじゃあな。<br>キミの今後の活躍に期待しているぞ。
,1,name_7199,Guía
,1,ssq_015085_0010,Parece que tienes un Arms Refiner.
,1,ssq_015085_0020,"Ahora todo lo que necesitas hacer es mejorar un arma como de costumbre. No necesitas mi consejo para<br>eso, ¿verdad?"
,1,ssq_015085_0030,Pruébalo con tu arma preferida.
,1,ssq_015085_0040,Entonces tómatelo con calma. Te estaré observando con interés.
