section,group,id,text
,0,name_7403,リーディア
,0,ssq_015190_018_0010,“ショップ”のメニューを<br>開かれたようですね。
,0,ssq_015190_018_0020,“素材倉庫”を使うための“チケット”は、<br>“SGショップ”に陳列されています。
,0,ssq_015190_018_0030,今回は、私からチケットをプレゼントしますので、<br>ぜひお試しください。
,0,ssq_015190_018_0040,素材倉庫利用５日を１個入手しまし
,1,name_7403,lidia
,1,ssq_015190_018_0010,Parece que has abierto el menú Tienda.
,1,ssq_015190_018_0020,Los boletos para usar Material Storage están disponibles en la Tienda SG.
,1,ssq_015190_018_0030,"Esta vez te daré un boleto gratis, así que pruébalo."
,1,ssq_015190_018_0040,Obtenido 1 uso de almacenamiento de material (5 días)
