section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,セントラルシティ
AreaName,0,Area0L,セントラルシティ
AreaName,1,Area0S,ciudad central
AreaName,1,Area0L,ciudad central
Basic,0,Title,6章：リミナルサイン
Basic,0,Explanation,橷謰픰ꤰ젰倰白䱦씰腟悉栰䐰䘰Ȱ㰰戀爀㸀㰀─洀攀㸀开愰漰İ�츰鈰儰䙥弰脰İ椰渰蠰䘰樰戰뙟䭲舰騰䭛朰樰䐰İ㰰戀爀㸀崀渰�쨰따ꐰ渰尰≣鉽謰쮕奙謰Ȱ0匀浩汰䕥灸慬慮楴湯
Basic,1,Title,Capítulo 6: Liminasign
Basic,1,Explanation,aún no se sabe.
QuestTarget,0,SimpleExplanation,6章：リミナルサイン
QuestTarget,1,SimpleExplanation,Capítulo 6: Liminasign
