section,group,id,text
,0,mv_020090_0010,例えば……たくさん書物を書いた時代があったね。<br>元々知っていたことを書き記しただけのノートなのに<br>皆ずいぶんとありがたがっていたよ。
,0,mv_020090_0020,解釈が間違えられそうな時は<br>名前を変えて表舞台に出て<br>諸説を訂正したこともあったね。
,0,mv_020090_0030,そのせいで、自分の弟子の末裔達に<br>蛇蝎のごとく嫌われた時代もあったな。<br>これはずいぶん、最近の話かな。
,0,mv_020090_0040,ひどい目に遭ったといえば<br>ブリテンの王を手伝っている時も、そうだ。
,0,mv_020090_0050,君達に伝わっているよりも、彼は粗暴で<br>我が儘だったから、制御が大変だったのもあるし<br>いろいろ騙されたり、利用されたりしたからね。
,0,mv_020090_0060,そうそう、日本にも居たことがあるんだ。<br>当時の日本は戦いが多く、澱んだ気によって<br>妖も多く姿を見せていたからね。
,1,mv_020090_0010,氀礀 洀愀欀椀渀最 渀漀琀攀猀 漀昀 琀栀椀渀最猀 䤀✀搀 氀攀愀爀渀攀搀Ⰰ 戀甀琀 攀瘀攀爀礀漀渀攀㰀戀爀㸀眀愀猀 瘀攀爀礀 最爀愀琀攀昀甀氀⸀
,1,mv_020090_0020,䤀✀搀 挀栀愀渀最攀 洀礀 渀愀洀攀 愀渀搀 猀琀攀瀀 甀瀀 琀漀 挀漀爀爀攀挀琀 琀栀攀㰀戀爀㸀瘀愀爀椀漀甀猀 琀栀攀漀爀椀攀猀⸀
,1,mv_020090_0030,"l and truly despised. That's a more <br>recent development, I suppose."
,1,mv_020090_0040,"Speaking of bad times, there WAS that time I helped out<br>the king of Britain."
,1,mv_020090_0050,"You people can be reasoned with. He, however, was crude...<br>self-absorbed... The sheer deceit and exploitation... Ugh."
,1,mv_020090_0060,渀 戀愀挀欀 琀栀攀渀Ⰰ 挀爀攀愀琀椀渀最 昀漀甀氀 攀渀攀爀最礀 琀栀愀琀 㰀戀爀㸀戀爀漀甀最栀琀 猀瀀椀爀椀琀猀 漀甀琀 椀渀 搀爀漀瘀攀猀⸀
