section,group,id,text
,0,text01,…………
,0,text02,……交渉は隣の男に任せている。<br>こいつから話を聞け。
,1,text01,...
,1,text02,Speak to the guy next to me.<br>He's doing the talking.
,0,text01,……フム。<br>お前を見ていると、ヤツを思い出す。<br>同じような目をしているからか……
,0,text02,ヤツは、自分も初心者の分際で<br>足手まといのアッシュを助けていた……<br>ククク……
,0,text03,美味くなる見込みはある。<br>ヤツの魂が育つまで、オレも<br>まだ死ぬことは出来んな……
,1,text01,"Hm...<br>When I look at you, I see him.<br>You have the same eyes..."
,1,text02,"Even though he was just a rookie himself, <br>he saved that weakling Ash...<br>He he he..."
,1,text03,"I can see potential of a delicious feast...<br>Until his soul grows stronger, I shall not die."
,0,text01,オレは、パイオニア１で先行した<br>ある男を……“獲物”を追って<br>パイオニア２でラグオルに来た。
,0,text02,だが、オレの到着を待つことなく<br>その男は屍となり……<br>オレは目的を失った。
,0,text03,もう、ここには何もない……そう思って<br>いたが、ヤツが、そしてお前が現れた。<br>ククク……満足させてくれそうだ……
,1,text01,"There was a man on board the Pioneer I.<br>He was my prey, and I came to Ragol<br>to hunt him down."
,1,text02,"However, that man turned into a corpse,<br>before I even arrived. I lost my objective."
,1,text03,甀 愀瀀瀀攀愀爀攀搀⸀ 䌀攀爀琀愀椀渀氀礀㰀戀爀㸀礀漀甀 挀愀渀 昀甀氀昀椀氀氀 洀礀 搀攀猀椀爀攀Ⰰ 栀攀 栀攀 栀攀⸀⸀⸀
,0,text01,……どうした？<br>敵に攻撃が当たらんか？
,0,text02,そうか。なら……オレの知る基本の<br>技術を教えてやる。少し長くなる……<br>足を止めて、聞くんだな。
,0,text03,力をためての攻撃は<br>威力が高いが、かわされやすい。<br>しかも……なに、攻撃は必ず当たる！？
,0,text04,ククク、バカなことを……<br>この世界には攻撃時のミスが存在しない<br>とでも、言うつもりか……？
,1,text01,What is the matter?<br>Your attacks cannot hit the enemy?
,1,text02,"I see. Let me teach you then a basic<br>technique of mine. It will take some<br>time, so stop and listen."
,1,text03,"Charged attacks are more powerful, <br>but can be deflected easier. In addition...<br>What? Attacks will always hit here?"
,1,text04,"Hehehe, this is ridiculous...<br>So you are saying that it is impossible<br>for an attack to miss in this world?"
,0,text01,お前、ラグオルに来る気はないか？<br>ヤツとお前がそろえば、さぞ美味い<br>魂の宴となるだろう……ククク。
,0,text02,……ここを守りたい、か。やはりな。<br>その意志、生き様を貫くことで<br>魂がより美味く育つことになるだろう。
,0,text03,いつかその魂、オレが食らってやる。<br>それまで生きていることだ。<br>……互いに、な。
,0,text04,……オレは＜黒い猟犬＞。<br>狙ったターゲットは必ず仕留める。<br>クハッ……クハハハハ！
,1,text01,"You should come to Ragol.<br>If both you and he were there...<br>A tremendous feast of souls, he he he..."
,1,text02,with this amount of<br>devotion will surely make your soul delicious.
,1,text03,"Some time from now, I will devour this soul.<br>Until then we both cannot die..."
,1,text04,I am the Black Hound. <br>No one gets away from me.<br>BWAHAHAHA!
