section,group,id,text
Skit,0,text00,『クエストポイント』について
Skit,0,text01,以下のエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>セグレズン　2PT
Skit,0,text02,以下のエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>トルボン　2PT
Skit,0,text03,以下のエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>アクルプス　3PT
Skit,0,text04,以下のエネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ブル
Skit,1,text00,Puntos de misión
Skit,1,text01,Puedes ganar puntos de misión derrotando al siguiente enemigo: Segrezun (2 puntos)
Skit,1,text02,Puedes ganar puntos de misión derrotando al siguiente enemigo: Turbon (2 puntos)
Skit,1,text03,Puedes ganar puntos de misión derrotando al siguiente enemigo: Aqualupus (3 puntos)
Skit,1,text04,Puedes ganar puntos de misión derrotando al siguiente enemigo: Bloometta (3 puntos)
