section,group,id,text
,0,name_7001,マノン
,0,name_7002,アイナ
,0,msn_012030_0010,砂漠って、どんなところかな。
,0,msn_012030_0020,厳しい地よ。砂に覆われているだけじゃなく、<br>昼と夜の気温差も大きいわ。
,0,msn_012030_0030,そうなんだ……じゃあ、ちゃんと準備しておかないと
CharaName,1,name_7001,Manón
CharaName,1,name_7002,Aina
msn_012030,1,msn_012030_0010,"Entonces, ¿cómo es el desierto?"
msn_012030,1,msn_012030_0020,"Es un paisaje implacable. No sólo está cubierto de arena,<br>sino que alterna temperaturas extremas."
msn_012030,1,msn_012030_0030,Eh. ¡Entonces supongo que será mejor que nos preparemos bien!
