section,group,id,text
TutorialText,0,Title,このクエストについて
TutorialText,0,text0001,<br>ハイスコアを目指すことが目的<c>となる。<br><br>また、<yellow>すべてのエネミーには<br>闇属性弱点を付与している。<c><br>適切に活用してほしい。
TutorialText,0,text0002,れており、達成することによって<br><yellow>スコアの上昇倍率が向上<c>する。<br><br>なお、スコアが上昇するに伴い<br>トライアルオーダーの難易度も上がる。<br>他の参加者との連携を意識せよ。
TutorialText,0,text0003,<br><br>これらは達成は困難ではあるが<br><yellow>通常のトライアルオーダーよりも<br>達成時のスコアの上昇倍率が<br>高く設定されている。<c>
TutorialText,0,text0004,ꐰ젰鈰吰ꜰ侉怰唰䐰Ȱ㰰挀㸀
TutorialText,0,text0005,ᠰ㊊宓蠰Ȱ㰰戀爀㸀㰀爀攀搀㸀㬀☠�ඕ﵎満휰ꐰﰰ舰㰰戀爀㸀
TutorialText,1,Title,About This Quest
TutorialText,1,text0001,猀漀 䤀 猀甀最最攀猀琀 礀漀甀 挀愀瀀椀琀愀氀椀稀攀 㰀戀爀㸀甀瀀漀渀 琀栀椀猀⸀
TutorialText,1,text0002,score rises. <br>Be ready to coordinate with other participants.
TutorialText,1,text0003,愀氀 漀爀搀攀爀猀⸀㰀挀㸀
TutorialText,1,text0004,"of the quest. For more details on applicable outfits, visit <br>the Player's Site.<c>"
TutorialText,1,text0005,攀 愀氀氀 昀漀爀 礀漀甀爀 焀甀攀猀琀 漀瘀攀爀瘀椀攀眀⸀ 䜀漀漀搀 栀甀渀琀椀渀最Ⰰ 愀氀氀 漀昀 礀漀甀⸀
