section,group,id,text
,0,11_voice_amu_04001,遊び方をクマなく説明するよ
,0,text01,『アークマスロット』って？
,0,text02,『アークマスロット』の遊び方（基本編）
,0,text03,『アークマスロット』の遊び方（応用編）
,0,text04,この場を離れる
,1,11_voice_amu_04001,I'll tell you everything you need<br>to nyow on how to play.
,1,text01,What's Arkuma Slots?
,1,text02,How to Play Arkuma Slots (Basic)
,1,text03,How to Play Arkuma Slots (Advanced)
,1,text04,Leave
,0,text00,『アークマスロット』について
,0,text01,⏿鋿霰葘地縰夰Ȱ㰰戀爀㸀㰀戀爀㸀㰀挀 　　昀昀昀昀㸀爀靳⍟⏿濿栰ፑჿ맿옰ﰰ렰鈰꼰ꈰ夰謰䬰㰰戀爀㸀ځ杒눰ﰰ䈰虽坎弰䈰武븰靼啻谰縰夰Ȱ㰰挀㸀㰀戀爀㸀㰀戀爀㸀㰀礀攀氀氀漀眀㸀㬀匠渰눰ﰰ欰漰İ㰰戀爀㸀
,0,text02,ームオーバー<c>です。<br>進むか退くか、慎重に判断しましょう！<br><br>最後のステージ３０はボーナスゲームです。<br>ハズレがなく、獲得ＣＣも一気に増えますので<br>ステージ３０目指してがんばりましょう！
,1,text00,Arkuma Slots
,1,text01,only play this game a certain number of times per day.<c>
,1,text02,漀渀甀猀 爀漀甀渀搀 琀栀愀琀 礀漀甀 挀愀渀✀琀 氀漀猀攀⸀ 䤀琀 洀愀礀㰀戀爀㸀戀漀漀猀琀 礀漀甀爀 䌀䌀 瀀愀礀漀甀琀Ⰰ 猀漀 猀攀琀 礀漀甀爀 猀椀最栀琀猀 漀渀 琀栀攀 戀椀最 ㌀ⴀ　℀
,0,text00,『アークマスロット』の遊び方（基本編）について
,0,text01,r>挑戦できます。
,0,text02,ﰰ젰�ﰰ쨰뤰༰㰰挀㸀䰀㰰戀爀㸀爀靳⍟⏿毿ꀰ青啻谰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀฀댰휰ﰰ젰�ﰰ쨰뤰༰鈰吰႐奢謰弰猰欰㰰戀爀㸀
,0,text03,れ以外を選択できれば、成功です。<br><br>撃破に成功すると、表示される倍率ぶん<br>一気に獲得ＣＣが増加して、次に進みます。<br><br><c ff4f3f>撃破に失敗すると、獲得ＣＣはすべて失われ、<br>ゲームオーバーとなります。<c>
,0,text04,ません！<c><br><br>選んだ部位により獲得ＣＣ倍率が変わります。<br>ひょっとすると、一瞬でＣＣ長者に！？<br><br><c 00ffff>『フィニッシュボーナス』を終えると<br>獲得ＣＣが精算され、ゲームが終了します。<c>
,1,text00,How to Play Arkuma Slots (Basic)
,1,text01,final stage will grant you a <yellow>Finish-Line Bonus<c> that could net<br>you a sweet payout boost!
,1,text02,攀瘀攀氀猀⸀
,1,text03,甀昀昀攀爀 琀栀攀 椀渀搀椀最渀椀琀礀 漀昀 愀 䜀愀洀攀 伀瘀攀爀⸀㰀挀㸀
,1,text04,琀椀渀最 琀栀攀 䘀椀渀椀猀栀ⴀ䰀椀渀攀 䈀漀渀甀猀Ⰰ 礀漀甀爀 䌀䌀 瀀愀礀漀甀琀 眀椀氀氀 戀攀㰀戀爀㸀挀愀氀挀甀氀愀琀攀搀 愀渀搀 琀栀攀 最愀洀攀 眀椀氀氀 攀渀搀⸀㰀挀㸀
,0,text00,『アークマスロット』の遊び方（応用編）について
,0,text01,きいほど、奥のステージに<br>到達しやすい台、という目安になります。<br><br>台の状態を見きわめ、ステージ３０の<br>フィニッシュボーナスを狙いましょう！
,1,text00,How to Play Arkuma Slots (Advanced)
,1,text01,挀漀甀渀琀 愀渀搀 琀爀礀 琀漀 爀攀愀挀栀 匀琀愀最攀 ㌀　 昀漀爀 琀栀愀琀 䘀椀渀椀猀栀ⴀ䰀椀渀攀 䈀漀渀甀猀℀
