section,group,id,text
TutorialText,0,Title,戦闘力の上げ方・２
TutorialText,0,text0001,戦闘力を上げるには、<br><yellow>・クラススキルを習得する<br>・装備品に特殊能力を追加する<c><br>などの方法もあります。
TutorialText,0,text0002,クラススキルは、<br>各リージョンのアークス拠点にある<yellow>“クラスカウンター”<c>で習得できます。<br><br>サブクラスのクラススキルを習得することでも、<br>戦闘力を上げることができます。
TutorialText,0,text0003,特殊能力の追加”を選ぶことで行えます。<br><br>特殊能力を追加するには、<br><yellow>“特殊能力カプセル”<c>とN-メセタが必要です。
TutorialText,0,text0004,씰馈ⵐ湎㰰礀攀氀氀漀眀㸀ꈰ옰ꌰ԰ᄦ滿昰桫鉖⬰㈀　㰀挀㸀縀朰㜰ᙟ㱓戀爀㸀ﬀ씰馈ⵐ湎㰰礀攀氀氀漀眀㸀ꈰ옰ꌰ԰ᄦ滿㈰瞖鉑⬰㄀　㰀挀㸀縀朰㜰ᙟ㱓戀爀㸀ﬀ씰馈ⵐ湎昰桫䩖蠰猰㈰瞖歑︰坛昰İ㰰礀攀氀氀漀眀㸀礀該ﵫ鮀鉒࠰ࡔᒊ擿㰰挀㸀ﴀꂏR吀瑵牯慩呬硥t
TutorialText,1,Title,Aumentando tu poder de batalla II
TutorialText,1,text0001,"También puedes aumentar tu poder de batalla en<br><yellow> - Adquirir habilidades de clase<br>- Agregar aumentos a tu equipo, etc. <c>"
TutorialText,1,text0002,最椀漀渀⸀㰀戀爀㸀㰀戀爀㸀夀漀甀 挀愀渀 椀渀挀爀攀愀猀攀 礀漀甀爀 䈀愀琀琀氀攀 倀漀眀攀爀 戀礀 氀攀愀爀渀椀渀最 琀栀攀 䌀氀愀猀猀 匀欀椀氀氀猀 漀昀 愀 匀甀戀ⴀ䌀氀愀猀猀⸀
TutorialText,1,text0003,刀䬀匀 戀愀猀攀 氀漀挀愀琀攀搀 椀渀 攀愀挀栀 爀攀最椀漀渀⸀㰀戀爀㸀㰀戀爀㸀䄀甀最洀攀渀琀 䌀愀瀀猀甀氀攀猀 愀渀搀 一ⴀ䴀攀猀攀琀愀 愀爀攀 爀攀焀甀椀爀攀搀 昀漀爀 愀搀搀椀渀最 䄀甀最洀攀渀琀猀⸀
TutorialText,1,text0004,un<yellow>en total de 4 aumentos<c>a las armas y armaduras equipadas actualmente
