section,group,id,text
,0,name_7017,ハーディ
,0,name_7022,カヌイ
,0,name_7011,タイヴァス
,0,msn_022132_0010,“リミナルサイン”、こちらも発見したぞ！
,0,msn_022132_0020,私たちも、見つけました。<br>全力で確保します。
,0,msn_022132_0030,こちらも順調だ。<br>もう少し、奥まったところも探
CharaName,1,name_7017,hadi
CharaName,1,name_7022,Kanui
CharaName,1,name_7011,taivas
,1,msn_022132_0010,¡También encontramos algo de Liminasigne!
,1,msn_022132_0020,Nosotros también lo hicimos. Haremos todo lo posible para preservarlo.
,1,msn_022132_0030,Por nuestra parte también lo estamos haciendo bien. Intentaré profundizar un poco más.
