section,group,id,text
,0,msc_020120_0010,……ごめんなさい……。
,0,msc_020120_0020,ねえ！　聞いて！<br>大変……大変なの……！
,0,msc_020120_0030,どうしたの？
,0,msc_020120_0040,落ち着いて。
,0,msc_020120_0050,その……えーと。
,0,msc_020120_0060,あ、うん。<br>ごめんなさい。
,0,msc_020120_0070,あのね。<br>マノンが……、居なくなったみたいなの。
,0,msc_020120_0080,マノン、ずっと様子が変だったでしょ。
,0,msc_020120_0090,なんか、悩んでるみたいで。
,0,msc_020120_0100,こっちが聞いても、<br>「大丈夫」としか言ってくれなくてさ。
,0,msc_020120_0110,もしかしたら、マノンもエアリオタウンのことを<br>ずっと気にしてて……。
,0,msc_020120_0120,だから、ダークファルスを倒せば、<br>心のもやもやが晴れるんじゃないかって。
,0,msc_020120_0130,……でも、ダークファルスを倒しても、<br>マノンは前と同じ顔をしてた。
,0,msc_020120_0140,それで、今日、ちゃんと話さなきゃと思って、<br>マノンの部屋に行ったの。
,0,msc_020120_0150,そしたら、鍵が開いてて、<br>マノンはいなくて……。
,0,msc_020120_0160,机もベッドも、誰もいなかったみたいに、<br>きれいに片付けられてて……。
,0,msc_020120_0170,……この、メッセージが残されてたの。
,0,msc_020120_0180,「ごめんなさい。今までありがとう」。
,0,msc_020120_0190,……これって、どういう意味？
,0,msc_020120_0200,何回連絡しても、出てくれないし。
,0,msc_020120_0210,なんか……、これからずっと、<br>マノンに会えなくなるみたいな……。
,0,msc_020120_0220,嫌な予感がする……。
,0,msc_020120_0230,きっと、すぐに会える。
,0,msc_020120_0240,アイナ……。
,0,msc_020120_0250,う、うん……。<br>そう……だよね。
,0,msc_020120_0260,うん……。
,0,msc_020120_0270,あたし、探しに行く。
,0,msc_020120_0280,まずは、エアリオ中を探してみて。
,0,msc_020120_0290,見つからなかったら、<br>リテム、クヴァリス……。
,0,msc_020120_0300,まずは、目撃者を探そう。
,0,msc_020120_0310,誰かに相談したほうがいい。
,0,msc_020120_0320,目撃者……町の人に？
,0,msc_020120_0330,誰かって……誰？
,0,msc_020120_0340,あ、そうか。<br>クロフォード！
,0,msc_020120_0350,指令室に行けば、<br>なにかわかるかも！
,1,msc_020120_0010,Lo lamento...
,1,msc_020120_0020,¡Ey! ¡Escuchar! ¡No lo vas a creer!
,1,msc_020120_0030,¿Qué pasa?
,1,msc_020120_0040,¿Estás bien? Respira hondo.
,1,msc_020120_0050,Eh... eh...
,1,msc_020120_0060,"Oh, eh, sí. Lo siento."
,1,msc_020120_0070,Entonces... Manon... ha desaparecido.
,1,msc_020120_0080,"Ella ha estado actuando raro últimamente, ¿verdad?"
,1,msc_020120_0090,Como si tuviera algo en mente.
,1,msc_020120_0100,"Ella seguía diciendo: ""Estoy bien, estoy bien"", una y otra vez, pero..."
,1,msc_020120_0110,Pensé que todavía podría estar lidiando con lo que pasó en Aelio Town...
,1,msc_020120_0120,Y entonces pensé que se sentiría mejor una vez que derrotáramos a Dark Falz.
,1,msc_020120_0130,Pero nada pareció cambiar. Ella era exactamente igual.
,1,msc_020120_0140,Fui a su habitación hoy para intentar sacárselo finalmente.
,1,msc_020120_0150,Su puerta estaba abierta y ella... se había ido.
,1,msc_020120_0160,"Y la habitación estaba completamente limpia, como si no hubiera nadie alojado allí."
,1,msc_020120_0170,Ella... dejó una nota.
,1,msc_020120_0180,"""Lo siento. Gracias por todo""."
,1,msc_020120_0190,¿Qué podría significar esto?
,1,msc_020120_0200,La he llamado pero no contesta.
,1,msc_020120_0210,Se siente como... ella está diciendo que nunca la volveremos a ver.
,1,msc_020120_0220,Esto no es bueno...
,1,msc_020120_0230,Estoy seguro de que la veremos pronto.
,1,msc_020120_0240,Aina...
,1,msc_020120_0250,Yo... Sí... Supongo que tienes razón.
,1,msc_020120_0260,Sí...
,1,msc_020120_0270,La buscaré.
,1,msc_020120_0280,Buscaré por todo Aelio.
,1,msc_020120_0290,"Y, si es necesario, Retem, Kvaris..."
,1,msc_020120_0300,Averigüemos si alguien la ha visto.
,1,msc_020120_0310,Primero deberíamos hablar con alguien.
,1,msc_020120_0320,"¿Quieres decir, como... alguien en la ciudad?"
,1,msc_020120_0330,"¿Quién es ""alguien""?"
,1,msc_020120_0340,¡Oh! ¡Crawford! Por supuesto.
,1,msc_020120_0350,¡Bueno! ¡Vamos a revisar la Sala de Mando!
