section,group,id,text
BubbleMessage,0,Q0,こんにちはー
BubbleMessage,0,HELLO,こんにちはー
BubbleMessage,0,HELLO_FAV4,来てくれたんですね<pict cute_icon>
BubbleMessage,0,HELLO_FAV3,待ってましたよー
BubbleMessage,0,HELLO_FAV2,こんにちはー
BubbleMessage,0,HELLO_FAV1,あっ、どうもです
BubbleMessage,0,HELLO_FAV0,なんですか？
BubbleMessage,0,GOODBYE,おつかれさまでした
BubbleMessage,0,GOODBYE_FAV4,また、会いに来てくださいね
BubbleMessage,0,GOODBYE_FAV3,それでは、またー
BubbleMessage,0,GOODBYE_FAV2,おつかれさまでした
BubbleMessage,0,GOODBYE_FAV1,さよならー
BubbleMessage,0,GOODBYE_FAV0,ふう……
BubbleMessage,1,Q0,'Ello.
BubbleMessage,1,HELLO,'Ello.
BubbleMessage,1,HELLO_FAV4,I'm so glad you came! <pict cute_icon>
BubbleMessage,1,HELLO_FAV3,I was hoping to see you!
BubbleMessage,1,HELLO_FAV2,'Ello.
BubbleMessage,1,HELLO_FAV1,"Oh, hi."
BubbleMessage,1,HELLO_FAV0,Can I help you...?
BubbleMessage,1,GOODBYE,Well done.
BubbleMessage,1,GOODBYE_FAV4,Make sure you come by again sometime!
BubbleMessage,1,GOODBYE_FAV3,Ta ta for now.
BubbleMessage,1,GOODBYE_FAV2,Well done.
BubbleMessage,1,GOODBYE_FAV1,"Oh, yes, goodbye"
BubbleMessage,1,GOODBYE_FAV0,Sheesh...
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Option 1
Choices,1,00_02,Option 2
Choices,1,TALK_ST,Talk
Choices,1,C_ORDER_ST,Listen
