section,group,id,text
BOOSTER,0,0,HP＋5
BOOSTER,0,1,HP＋10
BOOSTER,0,2,HP＋15
BOOSTER,0,3,HP＋20
BOOSTER,0,4,HP＋25
BOOSTER,0,5,PP＋3
BOOSTER,0,6,PP＋4
BOOSTER,0,7,PP＋5
BOOSTER,0,8,PP＋6
BOOSTER,0,9,PP＋7
BOOSTER,0,10,打撃武器威力＋1.0%
BOOSTER,0,11,打撃武器威力＋1.5%
BOOSTER,0,12,打撃武器威力＋2.0%
BOOSTER,0,13,打撃武器威力＋3.0%
BOOSTER,0,15,射撃武器威力＋1.0%
BOOSTER,0,16,射撃武器威力＋1.5%
BOOSTER,0,17,射撃武器威力＋2.0%
BOOSTER,0,18,射撃武器威力＋3.0%
BOOSTER,0,20,法撃武器威力＋1.0%
BOOSTER,0,21,法撃武器威力＋1.5%
BOOSTER,0,22,法撃武器威力＋2.0%
BOOSTER,0,23,法撃武器威力＋3.0%
BOOSTER,0,25,威力下限補正＋1.0%
BOOSTER,0,26,威力下限補正＋1.5%
BOOSTER,0,27,威力下限補正＋2.0%
BOOSTER,0,28,威力下限補正＋3.0%
BOOSTER,0,29,威力下限補正＋4.0%
BOOSTER,0,30,ダメージ耐性＋1.0%
BOOSTER,0,31,ダメージ耐性＋1.5%
BOOSTER,0,32,ダメージ耐性＋2.0%
BOOSTER,0,33,ダメージ耐性＋3.0%
BOOSTER,0,34,ダメージ耐性＋4.0%
BOOSTER,0,35,威力＋0.5%<br>威力下限補正＋0.5%<br>ダメージ耐性＋0.5%
BOOSTER,0,36,威力＋1.0%<br>威力下限補正＋1.0%<br>ダメージ耐性＋1.0%
BOOSTER,0,37,威力＋1.5%<br>威力下限補正＋1.5%<br>ダメージ耐性＋1.5%
BOOSTER,0,38,威力＋2.5%<br>威力下限補正＋2.5%<br>ダメージ耐性＋2.5%
BOOSTER,0,39,威力＋3.5%<br>威力下限補正＋3.5%<br>ダメージ耐性＋3.5%
BOOSTER,0,40,打撃武器威力＋2.0%
BOOSTER,0,41,打撃武器威力＋2.0%<br>ダメージ耐性＋2.0%
BOOSTER,0,42,HP＋5
BOOSTER,0,43,HP＋10<br>ダメージ耐性＋2.0%
BOOSTER,0,44,PP＋5<br>威力下限補正＋1.0%
