section,group,id,text
,0,name_7258,アーチェ
,0,msn_016000_003_0001,うん、それでオッケー！
,0,msn_016000_003_0002,じゃあ次に、<br>“ビルドパーツ”を設置してみよう！
,0,msn_016000_003_0003,あっ、そうそう。<br>言い忘れてた……。
,0,msn_016000_003_0004,クリエイティブスペースで置けるモノを、<br>“ビルドパーツ”って呼んでるんだぁ。覚えておいてね！
,0,msn_016000_003_0005,それじゃ、やってみて！<br>場所は、どこでもかまわないからね。
CharaName,1,name_7258,arco
,1,msn_016000_003_0001,"¡Está bien, eso debería ser suficiente!"
,1,msn_016000_003_0002,"¡A continuación, intentemos colocar algunas ""piezas de construcción""!"
,1,msn_016000_003_0003,"Ah, claro. Se me olvidó mencionar..."
,1,msn_016000_003_0004,"Las cosas que puedes poner en tu Espacio Creativo se llaman ""Partes de Construcción"". ¡No lo olvides!"
,1,msn_016000_003_0005,"Muy bien, ¡ahora inténtalo!<br>Puedes poner las piezas donde quieras."
GuideText,0,Guide_1,ビルドメニューを開く：
GuideText,0,Guide_2,<%MainPaletteC>
GuideText,0,Guide_3,ビルドパーツを配置：
GuideText,0,Guide_4,<%NormalAttack>
GuideText,1,Guide_1,Abrir menú de compilación:
GuideText,1,Guide_2,<%MainPaletteC>
GuideText,1,Guide_3,Colocar piezas de construcción:
GuideText,1,Guide_4,<%NormalAttack>
