section,group,id,text
Skit,0,text00,『クエストポイント』について
Skit,0,text01,以下の機甲種エネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ガーディン　1PT
Skit,0,text02,以下の機甲種エネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>ガーディナン　3PT
Skit,0,text03,以下の機甲種エネミーを撃破すると<br>クエストポイントを獲得することができます。<br><br>スパルダンＡ　1PT
Skit,0,text04,ら以外にも強力な機甲種エネミーの存在が<br>確認されており、それらを発見し撃破すれば<br>大量のクエストポイントを獲得することもできます。
Skit,1,text00,Puntos de mision
Skit,1,text01,Puedes ganar puntos de mision derrotando a los siguientes automatas: Guardine (1 pt)
Skit,1,text02,Puedes ganar puntos de mision derrotando a los siguientes automatas: Guardinan (3 puntos)
Skit,1,text03,Puedes ganar puntos de mision derrotando a los siguientes automatas: Spardun A (1 pt)
Skit,1,text04,漀洀愀琀愀 椀渀 愀搀搀椀琀椀漀渀 琀漀 琀栀攀 漀渀攀 氀椀猀琀攀搀 愀戀漀瘀攀Ⰰ㰀戀爀㸀眀栀椀挀栀 愀爀攀 眀漀爀琀栀 愀 氀漀琀 漀昀 焀甀攀猀琀 瀀漀椀渀琀猀 椀昀 礀漀甀 挀愀渀 昀椀渀搀 愀渀搀 搀攀昀攀愀琀 琀栀攀洀⸀
