section,group,id,text
CommandList,0,SelectMenuType_CommunicationMenu1,ショートカットワード実行
CommandList,0,SelectMenuType_CommunicationMenu2,ロビーアクション実行
CommandList,0,SelectMenuType_CommunicationMenu3,キャラクター頭上表示切り替え
CommandList,0,SelectMenuType_CommunicationMenu4,オンラインステータス変更
CommandList,0,SelectMenuType_CommunicationMenu5,ショートログ表示ON/OFF
CommandList,0,SelectMenuType_ExecuteMenu1,スクリーンショット撮影
CommandList,0,VITA_SelectMenuType_ExecuteMenu1,視点設定変更
CommandList,0,SelectMenuType_Execute_Camera,カメラ選択
CommandList,0,SelectMenuType_ExecuteMenu2,自分のマイルームへ行く
CommandList,0,SelectMenuType_ExecuteMenu3,所属のチームルームへ行く
CommandList,0,SelectMenuType_QuestMenu1,パートナー作戦指示
CommandList,0,SelectMenuType_QuestMenu2,レーダーマップ表示切り替え
CommandList,0,SelectMenuType_QuestMenu3,エリアマップ表示/非表示
CommandList,0,SelectMenuType_CommunicationMenu6,パーティーメイカー設置/撤去
CommandList,0,SelectMenuType_CommunicationMenu7,フレンドメッセージ変更
CommandList,0,SelectMenuType_CommunicationMenu8,周囲のキャラクター
CommandList,0,SelectMenuType_CommunicationMenu9,フレンドリスト
CommandList,0,SelectMenuType_CommunicationMenu10,チームコマンド
CommandList,0,SelectMenuType_CommunicationMenu11,メール
CommandList,0,SelectMenuType_CommunicationMenu12,コミュニケーション履歴
CommandList,0,SelectMenuType_CommunicationMenu13,シンボルアート
CommandList,0,SelectMenuType_Execute_CameraLight,カメラ/ライト選択
CommandList,0,SelectMenuType_ExecuteMenu4,所属のシップへ行く
CommandList,0,SelectMenuType_ExecuteMenu5,共通シップへ行く
CommandList,0,SelectMenuType_ExecuteMenu6,艦橋へ行く
CommandList,0,SelectMenuType_ExecuteMenu7,エステへ行く
CommandList,0,SelectMenuType_ExecuteMenu8,フランカ’s カフェへ行く
CommandList,0,SelectMenuType_ExecuteMenu9,UI非表示
CommandList,0,SelectMenuType_QuestMenu4,パーティーコマンド
CommandList,0,SelectMenuType_QuestMenu5,クライアントオーダー
CommandList,0,SelectMenuType_QuestMenu6,アークスロード
CommandList,0,SelectMenuType_QuestMenu7,開催中イベント
CommandList,0,SelectMenuType_ItemMenu1,武器装備
CommandList,0,SelectMenuType_ItemMenu2,防具装備
CommandList,0,SelectMenuType_ItemMenu3,ファッション編集
CommandList,0,SelectMenuType_ItemMenu4,サブパレット編集
CommandList,0,SelectMenuType_ItemMenu5,アイテム
CommandList,0,SelectMenuType_ItemMenu6,カスタム
CommandList,0,SelectMenuType_ItemMenu7,マグ
CommandList,0,SelectMenuType_ItemMenu8,リサイクルショップ
CommandList,0,SelectMenuType_ItemMenu9,ペット
CommandList,0,SelectMenuType_MyData1,キャラクター情報
CommandList,0,SelectMenuType_MyData2,称号リスト
CommandList,0,SelectMenuType_MyData3,アークスカード編集
CommandList,0,SelectMenuType_ShareShip1,チャレンジロビーへ
CommandList,0,SelectMenuType_ShareShip2,バトルロビーへ
CommandList,0,SelectMenuType_VoiceChatMuteOn,マイクをミュートにする
CommandList,0,SelectMenuType_VoiceChatMuteOff,マイクのミュートを解除
CommandList,0,SelectMenuType_Vitalgauge_PsnOff,キャラクター名を表示
CommandList,0,SelectMenuType_Vitalgauge_PsnOn,“PSN”のオンラインIDを表示
CommandList,0,SelectMenuType_ShowCollabIcon,イベント応募関連の表示設定
CommandList,1,SelectMenuType_CommunicationMenu1,Ejecutar macros de chat
CommandList,1,SelectMenuType_CommunicationMenu2,Realizar gestos
CommandList,1,SelectMenuType_CommunicationMenu3,Alternar visualizacion superior de caracteres
CommandList,1,SelectMenuType_CommunicationMenu4,Cambiar estado en linea
CommandList,1,SelectMenuType_CommunicationMenu5,Mostrar/Ocultar registro corto
CommandList,1,SelectMenuType_ExecuteMenu1,Tomar captura de pantalla
CommandList,1,VITA_SelectMenuType_ExecuteMenu1,Cambiar configuracion de vista
CommandList,1,SelectMenuType_Execute_Camera,SELECCIONAR CAMARA
CommandList,1,SelectMenuType_ExecuteMenu2,Ir a cuartos personales
CommandList,1,SelectMenuType_ExecuteMenu3,Ir a los cuarteles de la Alianza
CommandList,1,SelectMenuType_QuestMenu1,Instrucciones para los aliados
CommandList,1,SelectMenuType_QuestMenu2,Mostrar/ocultar mapa de radar
CommandList,1,SelectMenuType_QuestMenu3,Mostrar/Ocultar mapa del area
CommandList,1,SelectMenuType_CommunicationMenu6,Colocar/quitar baliza de fiesta
CommandList,1,SelectMenuType_CommunicationMenu7,Cambiar mensajes de amigos
