section,group,id,text
Basic,0,Title,神国エピックの王として
Basic,0,Explanation,㸀㬀奢弰脰İ驓捕準䈰謰謰깳硛ᄰ䭔䘰Ȱ㰰戀爀㸀ᔀᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠ㰠戀爀㸀㄀坙慥⽎☀�ඕ﵎貀ş뼰ꐰꈰ鈰砰麐bఀူ몂ᅎ�⥖൙䬰褰꠰퐰쌰꼰鈰㺉坥㰰戀爀㸀猀豞鉔혰詓㬰坢弰謰ﵳ殐쭑奥謰0䱎ʈ㰰戀爀㸀挀ᝫ歬㬰换弰꼰ﰰ뼰弰愰鈰ꨰ꼰欰㬰奢弰脰㰰戀爀㸀驓捕準䈰謰謰깳硛ᄰ䭔䘰Ȱ0
Basic,0,StoryExplanation,「【若人】四天」からエピックを解放し<br>平和を取り戻した王都に凱旋する一行。<br>正気に戻ったユクリータたちをオラクルに戻すため<br>召喚陣のある王宮へ向かう。
Basic,1,Title,"Lord of Epyk, Nestled in the Gods' Embrace"
Basic,1,Explanation,u will fail this quest if you become incapacitated<br>or retire.
Basic,1,StoryExplanation,爀㸀䔀洀椀猀猀愀爀礀 漀昀 嬀䄀瀀瀀爀攀渀琀椀挀攀崀Ⰰ 琀栀攀 瀀愀爀琀礀 洀愀搀攀 琀栀攀椀爀 眀愀礀 琀漀 琀栀攀 刀漀礀愀氀㰀戀爀㸀倀愀氀愀挀攀 琀漀 爀攀琀甀爀渀 䔀甀挀氀礀琀愀 愀渀搀 栀攀爀 挀漀洀瀀愀渀椀漀渀猀 琀漀 琀栀攀 伀爀愀挀氀攀⸀
QuestTarget,0,SimpleExplanation,オメガ・アプレジナを撃破せよ！
QuestTarget,1,SimpleExplanation,Destroy Omega Appregina!
AreaName,0,Area0S,エピック王宮
AreaName,0,Area0L,異世界オメガ　エピック王宮　玉座の間
AreaName,0,QuestInfoAreaName,玉座の間
AreaName,1,Area0S,Epyk Royal Palace
AreaName,1,Area0L,Alternate Dimension: Omega - Epyk Royal Palace - Throne Room
AreaName,1,QuestInfoAreaName,Throne Room
