section,group,id,text
Title,0,name01,『ジェットブーツ』について
Title,1,name01,Botas Jet
mess,0,text01,武器「ジェットブーツ」について説明します。<br><br>ジェットブーツは、近接攻撃とテクニックを<br>組み合わせて戦うことが出来る武器です。
mess,0,text02,䴰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀縀弰İ렰ꜰ쌰젰혰ﰰ쐰朰漰렰휰鈰地弰谰歟稰⵺李贰ꙑ롞휰鈰㰰戀爀㸀夀謰匰栰朰İሰ뗿롫휰鈰䰰䚈匰栰䰰ﵓ枀夰Ȱ0렀ꜰ쌰젰혰ﰰ쐰朰缰⡏奵謰옰꼰쬰쌰꼰欰搰䐰昰İ갰ຊ坦縰夰Ȱ㰰戀爀㸀㰀戀爀㸀렀ꜰ쌰젰혰ﰰ쐰朰漰İ옰꼰쬰쌰꼰鈰昰桫텖쌰젰欰ⴰ骊坛昰㰰戀爀㸀대�欰䐰罽배肏匰栰䰰ﵓ枀夰Ȱ0렀ꜰ쌰젰혰ﰰ쐰渰픰ꤰ젰ꈰﰰ쐰漰㰰戀爀㸀稀핶ⵒ歎昰桫ꉖ꼰뜰鈰䰰䚈匰栰朰㰰戀爀㸀㸀Ὥ聵止稰啶奜謰匰栰䰰礰둲束夰Ȱ0吀瑩敬
mess,0,text03,ジェットブーツで使用するテクニックについて、説明します。<br><br>ジェットブーツでは、テクニックを武器パレットに設定して<br>コンボに組み込むことが可能です。
mess,0,text04,ジェットブーツのフォトンアーツは<br>発動中に武器アクションを行うことで<br>派生技に発展することが特徴です。
mess,1,text01,Jet Boots allow their users to fight at close range while also making use<br>of Techniques.
mess,1,text02,"kes. While Jet Boots are equipped, you can perform a<br>double jump by hitting jump again while in the air."
mess,1,text03,圀攀愀瀀漀渀 倀愀氀攀琀琀攀⸀ 䤀渀 琀栀椀猀 眀愀礀Ⰰ 椀琀 椀猀 瀀漀猀猀椀戀氀攀 琀漀 猀琀爀椀渀最 挀漀洀戀漀猀 琀漀最攀琀栀攀爀⸀
mess,1,text04,"Using the Weapon Action in the middle of a photon art will execute an<br>Offshoot Action, unique to Jet Boots."
