section,group,id,text
CharaName,0,name01,ヒルダ
CharaName,0,name02,アイテムの使い方
CharaName,1,name01,Hilda
CharaName,1,name02,Usando artículos
Skit,0,11_voice_navi02_014,回復手段についても<br>教えておこう。
Skit,0,text11,一時的に体力を低下させる。<br>所持しているモノメイトを使用し、<br>回復行動をしてみろ。
Skit,0,text00,『ＨＰ回復』について
Skit,0,text01,ダメージを受けて<br>ＨＰ（ヒットポイント）がゼロになると、<br>戦闘不能になってしまいます。<br><br>HPが減ってきたら、<br>「モノメイト」などの回復アイテムで<br>早めにHPを回復しましょう。
Skit,0,text02,爀㸀㰀戀爀㸀㰀爀攀搀㸀㬀딠혰터쌰젰渰ꬰﰰ봰漰İ㰰戀爀㸀
Skit,0,text03,爀㸀㰀戀爀㸀�쌰젰渰䠰倀䰀ᬰ据弰褰İ㰰戀爀㸀─湒�쌰젰欰ܰ詒Ｐ䡦昰ᄰ繏嬰謰䬰İ㰰戀爀㸀딀혰터쌰젰䬰褰�꥖왟꼰쬰쌰꼰渰㰰戀爀㸀ఀ뤰뼰ര鈰䬰儰昰䈰到縰地蜰䘰Ȱ0㰀礀攀氀氀漀眀㸀딀혰터쌰젰㰰挀㸀欀笰㉶喓谰昰䐰謰㰰戀爀㸀�꥖ꉟꐰ옰ర츰ꐰ젰ര鈰缰捏昰缰縰地蜰䘰Ȱ㰰戀爀㸀㰀戀爀㸀ఀ츰ꐰ젰ര渰ꈰꐰ댰鈰㰰戀爀㸀뼀쌰섰夰謰匰栰朰缰⡏奵謰匰栰䰰朰䴰縰夰Ȱ0츰ꐰ젰鈰缰捏昰�꥖坟贰İÿ
Skit,0,text04,<yellow>サブパレット<c>に登録されている<br>回復アイテム「モノメイト」を使ってみましょう。<br><br>「モノメイト」のアイコンを<br>タッチすることで使用することができます。
Skit,0,text100,モノメイトを使って回復しろ！
Skit,0,text1000,<%SubPalette1>でモノメイトを使い回復しろ！
Skit,0,text1001,<%SubPalette>でモノメイトを使い回復しろ！
Skit,0,text201,モノメイトを使って回復しろ！
Skit,0,text202,モノメイトを使って回復しろ！
Skit,0,text203,サブパレットの使用：<%SubPalette1>
Skit,0,text204,サブパレットの使用：<%SubPalette>
Skit,0,text205,サブパレットの使用：<br>アイコンをタッチ
Skit,1,11_voice_navi02_014,Ahora bien... tengo un mensaje.
Skit,1,text11,Drenaré tu HP temporalmente. Utilice un<br>Monomate que tenga a mano para curarse.
Skit,1,text00,Recuperación de HP
Skit,1,text01,㰀戀爀㸀圀栀攀渀 礀漀甀 氀漀猀攀 䠀倀Ⰰ 甀猀攀 愀 刀攀挀漀瘀攀爀礀 䤀琀攀洀 猀甀挀栀 愀猀 愀㰀戀爀㸀䴀漀渀漀洀愀琀攀 琀漀 爀攀挀漀瘀攀爀 礀漀甀爀 䠀倀 焀甀椀挀欀氀礀⸀
Skit,1,text02,攀琀琀攀刀椀最栀琀㸀⸀
Skit,1,text03,su subpaleta.
Skit,1,text04,>Subpaleta<c>.<br><br> Puedes usar Monomate tocando su icono.
Skit,1,text100,¡Usa un Monomate para curarte a ti mismo!
Skit,1,text1000,¡Usa un Monomate con<%SubPalette1>y cúrate a ti mismo!
Skit,1,text1001,¡Usa un Monomate con<%SubPalette>y cúrate a ti mismo!
Skit,1,text201,¡Usa un Monomate para curarte a ti mismo!
Skit,1,text202,¡Usa un Monomate para curarte a ti mismo!
Skit,1,text203,Utilice la subpaleta: <%SubPalette1>
Skit,1,text204,Utilice la subpaleta: <%SubPalette>
Skit,1,text205,Utilice la subpaleta:<br>Toque el icono.
