section,group,id,text
,0,name_7211,シャンディー
,0,ssn_019010_006_0001,シティのようすが変わっていることに<br>お気づきですか？　それからエネミーにも。
,0,ssn_019010_006_0002,……ガイーラ。<br>夜空に明るく輝く星を、私たちはそう呼んでいます。
,0,ssn_019010_006_0003,私たちは、この変化の原因が、<br>そのガイーラにあるのではと推測しています。
,0,ssn_019010_006_0004,この時期のガイーラは、特に明るく輝いて、<br>周囲の草木などにも影響を与えているようなんです。
,0,ssn_019010_006_0005,また、エネミー……特に夜のアルターズの行動に、<br>変化をもたらしている可能性があります。
,0,ssn_019010_006_0006,あなたに依頼したいのは、<br>このアルターズの調査です。
,0,ssn_019010_006_0007,シーズンシンボルのついたアルターズとの<br>夜間の戦闘データを提供してもらえないでしょうか。
,0,ssn_019010_006_0008,エネミーの詳しい情報は、そちらの端末に送っておきますので、<br>確認してみてください。
,0,ssn_019010_006_0009,協力者には、特別な報酬も用意してありますので。
,0,ssn_019010_006_0010,それでは、よろしくお願いしますね。
,1,name_7211,Xiandy
,1,ssn_019010_006_0001,¿Notas que la ciudad ha cambiado? Y los enemigos también.
,1,ssn_019010_006_0002,Gayira. Así llamamos a esa estrella brillante en el cielo nocturno.
,1,ssn_019010_006_0003,Todos tenemos la sensación de que tiene algo que ver con los cambios de los últimos tiempos.
,1,ssn_019010_006_0004,Ha estado brillando inusualmente intensamente últimamente e incluso parece estar afectando la<br>flora local.
,1,ssn_019010_006_0005,"También puede ser responsable del extraño comportamiento del enemigo, particularmente con<br>ALTERS nocturnos."
,1,ssn_019010_006_0006,Nos gustaría pedirle que descubra más sobre lo que está pasando con los ALTERS.
,1,ssn_019010_006_0007,Los datos de batallas nocturnas con ALTERS marcados con símbolos estacionales<br>serían especialmente útiles. ¿Puedes ayudarnos?
,1,ssn_019010_006_0008,"Enviaré algunos detalles sobre los enemigos en cuestión a tu terminal, así que por favor<br>echa un vistazo."
,1,ssn_019010_006_0009,También hemos preparado una recompensa especial por sus esfuerzos.
,1,ssn_019010_006_0010,Gracias de antemano.
